528.000000	0.046450 
527.000000	0.049020 
526.000000	0.051370 
525.000000	0.054430 
524.000000	0.057060 
523.000000	0.059690 
522.000000	0.062620 
521.000000	0.065760 
520.000000	0.068750 
519.000000	0.071970 
518.000000	0.075340 
517.000000	0.078700 
516.000000	0.082200 
515.000000	0.085630 
514.000000	0.089440 
513.000000	0.093140 
512.000000	0.096930 
511.000000	0.100890 
510.000000	0.104650 
509.000000	0.108430 
508.000000	0.112420 
507.000000	0.116560 
506.000000	0.120400 
505.000000	0.124680 
504.000000	0.128930 
503.000000	0.133250 
502.000000	0.137280 
501.000000	0.141920 
500.000000	0.145640 
499.000000	0.150060 
498.000000	0.154280 
497.000000	0.158740 
496.000000	0.162850 
495.000000	0.167250 
494.000000	0.171540 
493.000000	0.175840 
492.000000	0.180310 
491.000000	0.184340 
490.000000	0.188630 
489.000000	0.192220 
488.000000	0.196300 
487.000000	0.200470 
486.000000	0.204280 
485.000000	0.208040 
484.000000	0.211960 
483.000000	0.215530 
482.000000	0.219140 
481.000000	0.222600 
480.000000	0.226460 
479.000000	0.229360 
478.000000	0.232850 
477.000000	0.236250 
476.000000	0.238910 
475.000000	0.242490 
474.000000	0.245410 
473.000000	0.247900 
472.000000	0.250340 
471.000000	0.252940 
470.000000	0.255480 
469.000000	0.257780 
468.000000	0.260110 
467.000000	0.262150 
466.000000	0.264000 
465.000000	0.265850 
464.000000	0.267630 
463.000000	0.269170 
462.000000	0.270270 
461.000000	0.271570 
460.000000	0.272910 
459.000000	0.273920 
458.000000	0.274710 
457.000000	0.275580 
456.000000	0.276800 
455.000000	0.277330 
454.000000	0.278310 
453.000000	0.278950 
452.000000	0.279160 
451.000000	0.279730 
450.000000	0.279970 
449.000000	0.280060 
448.000000	0.279790 
447.000000	0.279740 
446.000000	0.279540 
445.000000	0.278970 
444.000000	0.278990 
443.000000	0.278640 
442.000000	0.277930 
441.000000	0.277330 
440.000000	0.276870 
439.000000	0.275420 
438.000000	0.274630 
437.000000	0.273460 
436.000000	0.272400 
435.000000	0.270980 
434.000000	0.269360 
433.000000	0.267970 
432.000000	0.266510 
431.000000	0.264510 
430.000000	0.263640 
429.000000	0.262160 
428.000000	0.259930 
427.000000	0.258970 
426.000000	0.256830 
425.000000	0.254330 
424.000000	0.252630 
423.000000	0.250510 
422.000000	0.248020 
421.000000	0.245680 
420.000000	0.243170 
419.000000	0.240750 
418.000000	0.238300 
417.000000	0.235950 
416.000000	0.233520 
415.000000	0.230940 
414.000000	0.228250 
413.000000	0.225680 
412.000000	0.223240 
411.000000	0.220370 
410.000000	0.217400 
409.000000	0.214510 
408.000000	0.211690 
407.000000	0.208720 
406.000000	0.205580 
405.000000	0.202620 
404.000000	0.199490 
403.000000	0.196250 
402.000000	0.193460 
401.000000	0.189930 
400.000000	0.186900 
399.000000	0.183610 
398.000000	0.180620 
397.000000	0.177440 
396.000000	0.174120 
395.000000	0.171040 
394.000000	0.167890 
393.000000	0.164410 
392.000000	0.161170 
391.000000	0.157970 
390.000000	0.154680 
389.000000	0.151270 
388.000000	0.148050 
387.000000	0.144960 
386.000000	0.141610 
385.000000	0.138280 
384.000000	0.134940 
383.000000	0.132500 
382.000000	0.129610 
381.000000	0.125590 
380.000000	0.122340 
379.000000	0.119360 
378.000000	0.116310 
377.000000	0.113100 
376.000000	0.109590 
375.000000	0.106790 
374.000000	0.103690 
373.000000	0.101220 
372.000000	0.097700 
371.000000	0.094810 
370.000000	0.091730 
369.000000	0.089060 
368.000000	0.086150 
367.000000	0.083250 
366.000000	0.080220 
365.000000	0.077890 
364.000000	0.075110 
363.000000	0.072310 
362.000000	0.069470 
361.000000	0.067200 
360.000000	0.064810 
359.000000	0.062360 
358.000000	0.060050 
357.000000	0.057890 
356.000000	0.055640 
355.000000	0.053350 
354.000000	0.051300 
353.000000	0.049280 
352.000000	0.047350 
351.000000	0.045620 
350.000000	0.043450 
349.000000	0.041640 
348.000000	0.039950 
347.000000	0.038530 
346.000000	0.037250 
345.000000	0.036330 
344.000000	0.034730 
343.000000	0.034010 
342.000000	0.033090 
341.000000	0.032800 
340.000000	0.031810 
339.000000	0.031490 
338.000000	0.031100 
337.000000	0.030800 
336.000000	0.030400 
335.000000	0.030520 
334.000000	0.030340 
333.000000	0.030530 
332.000000	0.030270 
331.000000	0.030010 
330.000000	0.030000 
329.000000	0.030180 
328.000000	0.029940 
327.000000	0.030240 
326.000000	0.030520 
325.000000	0.030870 
324.000000	0.031110 
323.000000	0.031620 
322.000000	0.032320 
321.000000	0.032760 
320.000000	0.034270 
319.000000	0.034500 
318.000000	0.035780 
317.000000	0.036110 
316.000000	0.037490 
315.000000	0.037660 
314.000000	0.039130 
313.000000	0.040120 
312.000000	0.041040 
311.000000	0.042320 
310.000000	0.043020 
309.000000	0.044440 
308.000000	0.046090 
307.000000	0.047410 
306.000000	0.048620 
305.000000	0.050600 
304.000000	0.052180 
303.000000	0.053210 
302.000000	0.054520 
301.000000	0.056630 
300.000000	0.057970 
299.000000	0.059750 
298.000000	0.061030 
297.000000	0.063070 
296.000000	0.064870 
295.000000	0.066760 
294.000000	0.068060 
293.000000	0.069740 
292.000000	0.071340 
291.000000	0.072720 
290.000000	0.074170 
289.000000	0.075290 
288.000000	0.076890 
287.000000	0.078479 
286.000000	0.079519 
285.000000	0.080480 
284.000000	0.081780 
283.000000	0.083200 
282.000000	0.084660 
281.000000	0.086050 
280.000000	0.087120 
279.000000	0.087810 
278.000000	0.089140 
277.000000	0.090440 
276.000000	0.092070 
275.000000	0.093479 
274.000000	0.095740 
273.000000	0.098140 
272.000000	0.100500 
271.000000	0.103330 
270.000000	0.105580 
269.000000	0.107590 
268.000000	0.108790 
267.000000	0.109590 
266.000000	0.110000 
265.000000	0.109920 
264.000000	0.109810 
263.000000	0.109310 
262.000000	0.108640 
261.000000	0.108000 
260.000000	0.106090 
259.000000	0.103960 
258.000000	0.101810 
257.000000	0.099270 
256.000000	0.096660 
255.000000	0.093729 
254.000000	0.090930 
253.000000	0.088080 
252.000000	0.085250 
251.000000	0.082890 
250.000000	0.080680 

