366.000000	0.089570 
365.000000	0.086690 
364.000000	0.084320 
363.000000	0.081500 
362.000000	0.078839 
361.000000	0.076470 
360.000000	0.074480 
359.000000	0.071970 
358.000000	0.069600 
357.000000	0.067250 
356.000000	0.065240 
355.000000	0.063040 
354.000000	0.061180 
353.000000	0.058910 
352.000000	0.056760 
351.000000	0.055080 
350.000000	0.053320 
349.000000	0.051490 
348.000000	0.050180 
347.000000	0.048620 
346.000000	0.047560 
345.000000	0.046010 
344.000000	0.045360 
343.000000	0.044920 
342.000000	0.043930 
341.000000	0.043210 
340.000000	0.042800 
339.000000	0.042570 
338.000000	0.041880 
337.000000	0.042370 
336.000000	0.042030 
335.000000	0.041630 
334.000000	0.042110 
333.000000	0.042230 
332.000000	0.042510 
331.000000	0.041850 
330.000000	0.042260 
329.000000	0.041740 
328.000000	0.041720 
327.000000	0.041810 
326.000000	0.042560 
325.000000	0.042580 
324.000000	0.042620 
323.000000	0.043590 
322.000000	0.044160 
321.000000	0.044740 
320.000000	0.046040 
319.000000	0.046680 
318.000000	0.047350 
317.000000	0.048140 
316.000000	0.049260 
315.000000	0.049960 
314.000000	0.050770 
313.000000	0.052170 
312.000000	0.052920 
311.000000	0.054150 
310.000000	0.055500 
309.000000	0.057020 
308.000000	0.058060 
307.000000	0.060150 
306.000000	0.061710 
305.000000	0.062860 
304.000000	0.063940 
303.000000	0.065879 
302.000000	0.067330 
301.000000	0.068840 
300.000000	0.070380 
299.000000	0.071880 
298.000000	0.073460 
297.000000	0.075460 
296.000000	0.077240 
295.000000	0.079140 
294.000000	0.080310 
293.000000	0.081809 
292.000000	0.083680 
291.000000	0.084709 
290.000000	0.086110 
289.000000	0.087440 
288.000000	0.088660 
287.000000	0.090090 
286.000000	0.091579 
285.000000	0.092270 
284.000000	0.093619 
283.000000	0.095269 
282.000000	0.096400 
281.000000	0.097550 
280.000000	0.098250 
279.000000	0.100130 
278.000000	0.101120 
277.000000	0.102270 
276.000000	0.103980 
275.000000	0.105260 
274.000000	0.107470 
273.000000	0.110140 
272.000000	0.112850 
271.000000	0.115600 
270.000000	0.117990 
269.000000	0.120050 
268.000000	0.121320 
267.000000	0.121910 
266.000000	0.122410 
265.000000	0.122440 
264.000000	0.122220 
263.000000	0.121880 
262.000000	0.121020 
261.000000	0.119820 
260.000000	0.118000 
259.000000	0.116240 
258.000000	0.113790 
257.000000	0.110790 
256.000000	0.108220 
255.000000	0.105440 
254.000000	0.102140 
253.000000	0.099140 
252.000000	0.096340 
251.000000	0.093280 
250.000000	0.090640 

