478.000000	-0.000970 
477.000000	-0.000610 
476.000000	-0.000510 
475.000000	-0.000200 
474.000000	-0.000520 
473.000000	-0.000550 
472.000000	-0.000580 
471.000000	-0.000290 
470.000000	-0.000540 
469.000000	-0.000700 
468.000000	-0.000410 
467.000000	-0.000360 
466.000000	-0.000650 
465.000000	-0.000550 
464.000000	-0.000450 
463.000000	-0.000340 
462.000000	-0.000180 
461.000000	0.000240  
460.000000	-0.000230 
459.000000	-0.000490 
458.000000	-0.000580 
457.000000	-0.000920 
456.000000	-0.001570 
455.000000	-0.001310 
454.000000	-0.000850 
453.000000	-0.001030 
452.000000	-0.001060 
451.000000	-0.000790 
450.000000	-0.000500 
449.000000	-0.000770 
448.000000	-0.000690 
447.000000	-0.000650 
446.000000	-0.001210 
445.000000	-0.001020 
444.000000	-0.000520 
443.000000	-0.000650 
442.000000	-0.000960 
441.000000	-0.000800 
440.000000	-0.000380 
439.000000	-0.000390 
438.000000	-0.000190 
437.000000	0.000120  
436.000000	-0.000010 
435.000000	-0.000520 
434.000000	-0.000550 
433.000000	-0.001160 
432.000000	-0.001840 
431.000000	-0.001690 
430.000000	-0.001430 
429.000000	-0.001450 
428.000000	-0.001110 
427.000000	-0.000900 
426.000000	-0.000780 
425.000000	-0.001130 
424.000000	-0.000670 
423.000000	-0.001110 
422.000000	-0.001070 
421.000000	-0.001320 
420.000000	-0.000730 
419.000000	-0.000540 
418.000000	-0.000810 
417.000000	-0.000710 
416.000000	-0.000610 
415.000000	-0.000580 
414.000000	-0.000430 
413.000000	-0.000610 
412.000000	-0.000270 
411.000000	-0.000520 
410.000000	-0.000440 
409.000000	-0.000250 
408.000000	-0.000250 
407.000000	-0.000340 
406.000000	-0.000410 
405.000000	-0.000560 
404.000000	-0.000470 
403.000000	-0.001140 
402.000000	-0.000910 
401.000000	-0.000889 
400.000000	-0.001050 
399.000000	-0.000720 
398.000000	-0.000640 
397.000000	-0.000810 
396.000000	-0.000730 
395.000000	-0.000570 
394.000000	-0.000780 
393.000000	-0.000870 
392.000000	-0.000960 
391.000000	-0.000570 
390.000000	-0.000630 
389.000000	-0.000870 
388.000000	-0.000090 
387.000000	-0.000480 
386.000000	-0.000200 
385.000000	0.000250  
384.000000	0.000630  
383.000000	0.000210  
382.000000	0.000950  
381.000000	0.001460  
380.000000	0.002350  
379.000000	0.002960  
378.000000	0.003440  
377.000000	0.003410  
376.000000	0.004040  
375.000000	0.004500  
374.000000	0.005270  
373.000000	0.006950  
372.000000	0.009209  
371.000000	0.011000  
370.000000	0.014010  
369.000000	0.017360  
368.000000	0.021360  
367.000000	0.024460  
366.000000	0.029550  
365.000000	0.034990  
364.000000	0.041220  
363.000000	0.048420  
362.000000	0.056470  
361.000000	0.064440  
360.000000	0.073870  
359.000000	0.084120  
358.000000	0.095670  
357.000000	0.106950  
356.000000	0.119280  
355.000000	0.131390  
354.000000	0.143870  
353.000000	0.156470  
352.000000	0.168880  
351.000000	0.180980  
350.000000	0.192520  
349.000000	0.204220  
348.000000	0.215450  
347.000000	0.226780  
346.000000	0.237390  
345.000000	0.248310  
344.000000	0.257710  
343.000000	0.266690  
342.000000	0.275690  
341.000000	0.283390  
340.000000	0.291050  
339.000000	0.297820  
338.000000	0.304820  
337.000000	0.309750  
336.000000	0.315200  
335.000000	0.319640  
334.000000	0.325290  
333.000000	0.327270  
332.000000	0.330740  
331.000000	0.332380  
330.000000	0.334340  
329.000000	0.335700  
328.000000	0.334360  
327.000000	0.331250  
326.000000	0.329810  
325.000000	0.327720  
324.000000	0.321700  
323.000000	0.318810  
322.000000	0.315380  
321.000000	0.309740  
320.000000	0.303540  
319.000000	0.298620  
318.000000	0.292450  
317.000000	0.286200  
316.000000	0.279960  
315.000000	0.272810  
314.000000	0.264430  
313.000000	0.256380  
312.000000	0.248050  
311.000000	0.238770  
310.000000	0.229870  
309.000000	0.222510  
308.000000	0.214260  
307.000000	0.206060  
306.000000	0.198190  
305.000000	0.190150  
304.000000	0.181910  
303.000000	0.173940  
302.000000	0.166700  
301.000000	0.158800  
300.000000	0.150860  
299.000000	0.145010  
298.000000	0.139020  
297.000000	0.132440  
296.000000	0.127010  
295.000000	0.122130  
294.000000	0.117130  
293.000000	0.111660  
292.000000	0.106840  
291.000000	0.101470  
290.000000	0.095780  
289.000000	0.090840  
288.000000	0.085999  
287.000000	0.081840  
286.000000	0.077990  
285.000000	0.074969  
284.000000	0.072140  
283.000000	0.069040  
282.000000	0.065970  
281.000000	0.062830  
280.000000	0.059230  
279.000000	0.056160  
278.000000	0.053290  
277.000000	0.050480  
276.000000	0.048540  
275.000000	0.046590  
274.000000	0.044280  
273.000000	0.041750  
272.000000	0.040050  
271.000000	0.038180  
270.000000	0.036200  
269.000000	0.034630  
268.000000	0.033330  
267.000000	0.031760  
266.000000	0.030280  
265.000000	0.029220  
264.000000	0.027800  
263.000000	0.026470  
262.000000	0.025670  
261.000000	0.025050  
260.000000	0.024570  
259.000000	0.024620  
258.000000	0.024740  
257.000000	0.025120  
256.000000	0.025280  
255.000000	0.026190  
254.000000	0.027280  
253.000000	0.028930  
252.000000	0.031970  
251.000000	0.035660  
250.000000	0.040340  

