578.000000	-0.000090 
577.000000	-0.000260 
576.000000	-0.000120 
575.000000	-0.000220 
574.000000	-0.000230 
573.000000	-0.000280 
572.000000	-0.000290 
571.000000	-0.000260 
570.000000	-0.000410 
569.000000	-0.000500 
568.000000	-0.000360 
567.000000	-0.000250 
566.000000	-0.000300 
565.000000	-0.000240 
564.000000	-0.000190 
563.000000	-0.000170 
562.000000	-0.000140 
561.000000	-0.000040 
560.000000	-0.000280 
559.000000	-0.000090 
558.000000	-0.000150 
557.000000	-0.000030 
556.000000	0.000040  
555.000000	-0.000090 
554.000000	-0.000080 
553.000000	-0.000150 
552.000000	-0.000090 
551.000000	-0.000010 
550.000000	0.000120  
549.000000	0.000020  
548.000000	0.000240  
547.000000	0.000170  
546.000000	0.000410  
545.000000	0.000650  
544.000000	0.000410  
543.000000	0.000230  
542.000000	0.000340  
541.000000	0.000220  
540.000000	0.000120  
539.000000	0.000050  
538.000000	0.000370  
537.000000	0.000350  
536.000000	0.000390  
535.000000	0.000500  
534.000000	0.000610  
533.000000	0.000590  
532.000000	0.000800  
531.000000	0.001020  
530.000000	0.001010  
529.000000	0.001040  
528.000000	0.001320  
527.000000	0.001300  
526.000000	0.001300  
525.000000	0.001470  
524.000000	0.001410  
523.000000	0.001660  
522.000000	0.001940  
521.000000	0.002180  
520.000000	0.002260  
519.000000	0.002240  
518.000000	0.002430  
517.000000	0.002160  
516.000000	0.002080  
515.000000	0.002320  
514.000000	0.002550  
513.000000	0.002360  
512.000000	0.002630  
511.000000	0.002860  
510.000000	0.002980  
509.000000	0.003190  
508.000000	0.003540  
507.000000	0.003570  
506.000000	0.003770  
505.000000	0.004240  
504.000000	0.004290  
503.000000	0.004290  
502.000000	0.004370  
501.000000	0.004620  
500.000000	0.004870  
499.000000	0.005040  
498.000000	0.005190  
497.000000	0.005450  
496.000000	0.005580  
495.000000	0.006140  
494.000000	0.006120  
493.000000	0.005740  
492.000000	0.005820  
491.000000	0.005710  
490.000000	0.005950  
489.000000	0.005690  
488.000000	0.006280  
487.000000	0.006280  
486.000000	0.006650  
485.000000	0.006570  
484.000000	0.006620  
483.000000	0.007060  
482.000000	0.007230  
481.000000	0.007580  
480.000000	0.007170  
479.000000	0.007640  
478.000000	0.007849  
477.000000	0.008050  
476.000000	0.008100  
475.000000	0.008130  
474.000000	0.008330  
473.000000	0.008560  
472.000000	0.009010  
471.000000	0.009310  
470.000000	0.008820  
469.000000	0.008810  
468.000000	0.008800  
467.000000	0.008500  
466.000000	0.008650  
465.000000	0.008470  
464.000000	0.008590  
463.000000	0.008760  
462.000000	0.009010  
461.000000	0.009050  
460.000000	0.009030  
459.000000	0.009020  
458.000000	0.009169  
457.000000	0.009290  
456.000000	0.009299  
455.000000	0.009259  
454.000000	0.009469  
453.000000	0.009480  
452.000000	0.009580  
451.000000	0.009360  
450.000000	0.009679  
449.000000	0.009849  
448.000000	0.010290  
447.000000	0.010330  
446.000000	0.009880  
445.000000	0.009849  
444.000000	0.009960  
443.000000	0.009630  
442.000000	0.008990  
441.000000	0.008990  
440.000000	0.008770  
439.000000	0.009039  
438.000000	0.009200  
437.000000	0.009310  
436.000000	0.009030  
435.000000	0.009360  
434.000000	0.009620  
433.000000	0.009070  
432.000000	0.009100  
431.000000	0.009250  
430.000000	0.009030  
429.000000	0.008710  
428.000000	0.008760  
427.000000	0.008529  
426.000000	0.008600  
425.000000	0.008900  
424.000000	0.009230  
423.000000	0.009250  
422.000000	0.009050  
421.000000	0.008959  
420.000000	0.008359  
419.000000	0.008619  
418.000000	0.008460  
417.000000	0.008170  
416.000000	0.008240  
415.000000	0.008030  
414.000000	0.007870  
413.000000	0.007390  
412.000000	0.007720  
411.000000	0.007200  
410.000000	0.007230  
409.000000	0.007330  
408.000000	0.007310  
407.000000	0.007350  
406.000000	0.007050  
405.000000	0.007090  
404.000000	0.006800  
403.000000	0.006740  
402.000000	0.006890  
401.000000	0.006670  
400.000000	0.006320  
399.000000	0.006150  
398.000000	0.006390  
397.000000	0.006430  
396.000000	0.006350  
395.000000	0.006090  
394.000000	0.006080  
393.000000	0.005870  
392.000000	0.005710  
391.000000	0.005670  
390.000000	0.005090  
389.000000	0.004620  
388.000000	0.004470  
387.000000	0.004540  
386.000000	0.004370  
385.000000	0.004510  
384.000000	0.004670  
383.000000	0.003060  
382.000000	0.004380  
381.000000	0.005300  
380.000000	0.005230  
379.000000	0.006090  
378.000000	0.006490  
377.000000	0.007550  
376.000000	0.008180  
375.000000	0.008950  
374.000000	0.010110  
373.000000	0.011170  
372.000000	0.013080  
371.000000	0.014650  
370.000000	0.016910  
369.000000	0.019660  
368.000000	0.023370  
367.000000	0.027750  
366.000000	0.032360  
365.000000	0.037930  
364.000000	0.044160  
363.000000	0.050640  
362.000000	0.058030  
361.000000	0.065780  
360.000000	0.074120  
359.000000	0.083510  
358.000000	0.094250  
357.000000	0.104890  
356.000000	0.116880  
355.000000	0.128210  
354.000000	0.140660  
353.000000	0.152970  
352.000000	0.165360  
351.000000	0.177680  
350.000000	0.189840  
349.000000	0.202400  
348.000000	0.213660  
347.000000	0.223130  
346.000000	0.233540  
345.000000	0.243750  
344.000000	0.252710  
343.000000	0.262020  
342.000000	0.270710  
341.000000	0.278700  
340.000000	0.287050  
339.000000	0.294520  
338.000000	0.300190  
337.000000	0.304780  
336.000000	0.309570  
335.000000	0.313530  
334.000000	0.317940  
333.000000	0.320480  
332.000000	0.323940  
331.000000	0.326060  
330.000000	0.327600  
329.000000	0.327610  
328.000000	0.327130  
327.000000	0.326730  
326.000000	0.326850  
325.000000	0.323870  
324.000000	0.321000  
323.000000	0.315730  
322.000000	0.311020  
321.000000	0.305220  
320.000000	0.298480  
319.000000	0.293470  
318.000000	0.287380  
317.000000	0.281080  
316.000000	0.274110  
315.000000	0.267580  
314.000000	0.259960  
313.000000	0.252740  
312.000000	0.245070  
311.000000	0.236500  
310.000000	0.229090  
309.000000	0.220960  
308.000000	0.212720  
307.000000	0.204310  
306.000000	0.196180  
305.000000	0.188090  
304.000000	0.180870  
303.000000	0.173360  
302.000000	0.166100  
301.000000	0.158780  
300.000000	0.151920  
299.000000	0.144950  
298.000000	0.138640  
297.000000	0.131380  
296.000000	0.125840  
295.000000	0.120720  
294.000000	0.116190  
293.000000	0.110640  
292.000000	0.106110  
291.000000	0.100100  
290.000000	0.095320  
289.000000	0.090790  
288.000000	0.086420  
287.000000	0.082540  
286.000000	0.079470  
285.000000	0.076720  
284.000000	0.073300  
283.000000	0.069819  
282.000000	0.066320  
281.000000	0.063510  
280.000000	0.060280  
279.000000	0.057380  
278.000000	0.054680  
277.000000	0.051940  
276.000000	0.049970  
275.000000	0.047710  
274.000000	0.045260  
273.000000	0.042810  
272.000000	0.040770  
271.000000	0.039000  
270.000000	0.037390  
269.000000	0.035330  
268.000000	0.034560  
267.000000	0.033090  
266.000000	0.032280  
265.000000	0.030760  
264.000000	0.029810  
263.000000	0.028830  
262.000000	0.028390  
261.000000	0.027600  
260.000000	0.026910  
259.000000	0.026730  
258.000000	0.026660  
257.000000	0.026550  
256.000000	0.026670  
255.000000	0.027150  
254.000000	0.028060  
253.000000	0.029280  
252.000000	0.031030  
251.000000	0.033780  
250.000000	0.036990  

