506.000000	0.122910 
505.000000	0.127250 
504.000000	0.131300 
503.000000	0.135100 
502.000000	0.139110 
501.000000	0.143460 
500.000000	0.147170 
499.000000	0.151750 
498.000000	0.155860 
497.000000	0.160110 
496.000000	0.164240 
495.000000	0.168700 
494.000000	0.172580 
493.000000	0.176810 
492.000000	0.180800 
491.000000	0.184650 
490.000000	0.188830 
489.000000	0.192510 
488.000000	0.196410 
487.000000	0.200590 
486.000000	0.204530 
485.000000	0.208230 
484.000000	0.212060 
483.000000	0.216110 
482.000000	0.219980 
481.000000	0.223400 
480.000000	0.227070 
479.000000	0.230030 
478.000000	0.233010 
477.000000	0.236170 
476.000000	0.238370 
475.000000	0.241270 
474.000000	0.244190 
473.000000	0.246990 
472.000000	0.249170 
471.000000	0.252210 
470.000000	0.254350 
469.000000	0.256530 
468.000000	0.258100 
467.000000	0.260500 
466.000000	0.261980 
465.000000	0.263470 
464.000000	0.265080 
463.000000	0.266800 
462.000000	0.268180 
461.000000	0.269320 
460.000000	0.270990 
459.000000	0.272240 
458.000000	0.273410 
457.000000	0.274300 
456.000000	0.275280 
455.000000	0.275710 
454.000000	0.276520 
453.000000	0.276460 
452.000000	0.276540 
451.000000	0.276690 
450.000000	0.277190 
449.000000	0.277210 
448.000000	0.277180 
447.000000	0.277250 
446.000000	0.276930 
445.000000	0.276750 
444.000000	0.275770 
443.000000	0.275200 
442.000000	0.274550 
441.000000	0.273670 
440.000000	0.273100 
439.000000	0.272380 
438.000000	0.271140 
437.000000	0.270390 
436.000000	0.269480 
435.000000	0.268570 
434.000000	0.267460 
433.000000	0.266090 
432.000000	0.265270 
431.000000	0.263970 
430.000000	0.261980 
429.000000	0.259640 
428.000000	0.257550 
427.000000	0.255580 
426.000000	0.253850 
425.000000	0.252090 
424.000000	0.250440 
423.000000	0.248500 
422.000000	0.246500 
421.000000	0.244160 
420.000000	0.240740 
419.000000	0.238640 
418.000000	0.236170 
417.000000	0.233750 
416.000000	0.231550 
415.000000	0.228910 
414.000000	0.226330 
413.000000	0.223740 
412.000000	0.221000 
411.000000	0.218450 
410.000000	0.215530 
409.000000	0.212970 
408.000000	0.210110 
407.000000	0.207220 
406.000000	0.204420 
405.000000	0.201750 
404.000000	0.198450 
403.000000	0.195670 
402.000000	0.193010 
401.000000	0.189760 
400.000000	0.186120 
399.000000	0.183030 
398.000000	0.179880 
397.000000	0.176800 
396.000000	0.173560 
395.000000	0.170890 
394.000000	0.167560 
393.000000	0.164470 
392.000000	0.161430 
391.000000	0.158220 
390.000000	0.154710 
389.000000	0.151540 
388.000000	0.148390 
387.000000	0.144860 
386.000000	0.141940 
385.000000	0.138780 
384.000000	0.135780 
383.000000	0.131680 
382.000000	0.129420 
381.000000	0.126220 
380.000000	0.123340 
379.000000	0.120640 
378.000000	0.117620 
377.000000	0.114850 
376.000000	0.112410 
375.000000	0.109050 
374.000000	0.106280 
373.000000	0.103860 
372.000000	0.100530 
371.000000	0.097100 
370.000000	0.094010 
369.000000	0.091300 
368.000000	0.088490 
367.000000	0.085340 
366.000000	0.083120 
365.000000	0.080510 
364.000000	0.077840 
363.000000	0.075190 
362.000000	0.072770 
361.000000	0.069850 
360.000000	0.067410 
359.000000	0.065150 
358.000000	0.062280 
357.000000	0.060260 
356.000000	0.058790 
355.000000	0.056280 
354.000000	0.054600 
353.000000	0.052600 
352.000000	0.050910 
351.000000	0.049290 
350.000000	0.047600 
349.000000	0.046840 
348.000000	0.044990 
347.000000	0.042660 
346.000000	0.041260 
345.000000	0.040520 
344.000000	0.038640 
343.000000	0.038070 
342.000000	0.037430 
341.000000	0.036790 
340.000000	0.036380 
339.000000	0.036150 
338.000000	0.035770 
337.000000	0.035190 
336.000000	0.034710 
335.000000	0.034700 
334.000000	0.033730 
333.000000	0.034020 
332.000000	0.034490 
331.000000	0.034740 
330.000000	0.035100 
329.000000	0.034730 
328.000000	0.035220 
327.000000	0.035640 
326.000000	0.035230 
325.000000	0.035490 
324.000000	0.037040 
323.000000	0.036360 
322.000000	0.036800 
321.000000	0.037130 
320.000000	0.037780 
319.000000	0.038300 
318.000000	0.039670 
317.000000	0.040520 
316.000000	0.041400 
315.000000	0.042570 
314.000000	0.044030 
313.000000	0.045440 
312.000000	0.046840 
311.000000	0.048030 
310.000000	0.049530 
309.000000	0.051180 
308.000000	0.051990 
307.000000	0.052560 
306.000000	0.053770 
305.000000	0.055340 
304.000000	0.056630 
303.000000	0.058060 
302.000000	0.060030 
301.000000	0.061240 
300.000000	0.062870 
299.000000	0.064159 
298.000000	0.066070 
297.000000	0.066800 
296.000000	0.068660 
295.000000	0.070250 
294.000000	0.071720 
293.000000	0.073109 
292.000000	0.075410 
291.000000	0.076650 
290.000000	0.078150 
289.000000	0.079600 
288.000000	0.080870 
287.000000	0.082350 
286.000000	0.083580 
285.000000	0.084930 
284.000000	0.085190 
283.000000	0.085860 
282.000000	0.086700 
281.000000	0.088080 
280.000000	0.088480 
279.000000	0.090020 
278.000000	0.091020 
277.000000	0.092290 
276.000000	0.093659 
275.000000	0.095320 
274.000000	0.097050 
273.000000	0.099349 
272.000000	0.101890 
271.000000	0.104730 
270.000000	0.106750 
269.000000	0.108760 
268.000000	0.110320 
267.000000	0.111240 
266.000000	0.112140 
265.000000	0.112130 
264.000000	0.112040 
263.000000	0.111780 
262.000000	0.111490 
261.000000	0.110630 
260.000000	0.108340 
259.000000	0.106550 
258.000000	0.104350 
257.000000	0.101620 
256.000000	0.098700 
255.000000	0.096350 
254.000000	0.093440 
253.000000	0.090860 
252.000000	0.088330 
251.000000	0.085760 
250.000000	0.083430 

