275.000000	0.049290 
274.000000	0.047320 
273.000000	0.045120 
272.000000	0.043390 
271.000000	0.041670 
270.000000	0.039580 
269.000000	0.037790 
268.000000	0.036960 
267.000000	0.035320 
266.000000	0.034170 
265.000000	0.032980 
264.000000	0.031870 
263.000000	0.030820 
262.000000	0.030230 
261.000000	0.029740 
260.000000	0.028920 
259.000000	0.028650 
258.000000	0.028610 
257.000000	0.028360 
256.000000	0.028560 
255.000000	0.028950 
254.000000	0.029930 
253.000000	0.030980 
252.000000	0.032860 
251.000000	0.035610 
250.000000	0.039290 

