521.000000	0.065430 
520.000000	0.068720 
519.000000	0.071980 
518.000000	0.074940 
517.000000	0.078520 
516.000000	0.081970 
515.000000	0.085029 
514.000000	0.089210 
513.000000	0.092840 
512.000000	0.096629 
511.000000	0.100420 
510.000000	0.104470 
509.000000	0.108100 
508.000000	0.112030 
507.000000	0.116270 
506.000000	0.120060 
505.000000	0.124100 
504.000000	0.128350 
503.000000	0.132700 
502.000000	0.136620 
501.000000	0.140780 
500.000000	0.144880 
499.000000	0.149150 
498.000000	0.153230 
497.000000	0.157590 
496.000000	0.162020 
495.000000	0.166320 
494.000000	0.170330 
493.000000	0.174800 
492.000000	0.178800 
491.000000	0.182740 
490.000000	0.187330 
489.000000	0.191540 
488.000000	0.195260 
487.000000	0.199270 
486.000000	0.203440 
485.000000	0.207060 
484.000000	0.210790 
483.000000	0.214440 
482.000000	0.217980 
481.000000	0.221300 
480.000000	0.225080 
479.000000	0.228340 
478.000000	0.231050 
477.000000	0.234240 
476.000000	0.237380 
475.000000	0.240140 
474.000000	0.243020 
473.000000	0.246060 
472.000000	0.248660 
471.000000	0.251220 
470.000000	0.253610 
469.000000	0.256020 
468.000000	0.257720 
467.000000	0.260240 
466.000000	0.262760 
465.000000	0.264590 
464.000000	0.265670 
463.000000	0.267490 
462.000000	0.268980 
461.000000	0.270370 
460.000000	0.271640 
459.000000	0.272710 
458.000000	0.273580 
457.000000	0.274210 
456.000000	0.275890 
455.000000	0.276130 
454.000000	0.276330 
453.000000	0.276810 
452.000000	0.277160 
451.000000	0.277140 
450.000000	0.277300 
449.000000	0.277720 
448.000000	0.277600 
447.000000	0.277620 
446.000000	0.278020 
445.000000	0.276900 
444.000000	0.276420 
443.000000	0.276410 
442.000000	0.276620 
441.000000	0.275060 
440.000000	0.274100 
439.000000	0.273770 
438.000000	0.272950 
437.000000	0.271690 
436.000000	0.270610 
435.000000	0.269560 
434.000000	0.267950 
433.000000	0.266620 
432.000000	0.265580 
431.000000	0.262940 
430.000000	0.261580 
429.000000	0.259900 
428.000000	0.257980 
427.000000	0.255710 
426.000000	0.254140 
425.000000	0.252340 
424.000000	0.250340 
423.000000	0.248240 
422.000000	0.245860 
421.000000	0.243540 
420.000000	0.240980 
419.000000	0.238590 
418.000000	0.236530 
417.000000	0.234080 
416.000000	0.231400 
415.000000	0.228690 
414.000000	0.226430 
413.000000	0.223950 
412.000000	0.221100 
411.000000	0.218200 
410.000000	0.215600 
409.000000	0.212960 
408.000000	0.209930 
407.000000	0.207180 
406.000000	0.204130 
405.000000	0.200860 
404.000000	0.198010 
403.000000	0.194880 
402.000000	0.191580 
401.000000	0.188190 
400.000000	0.185040 
399.000000	0.181940 
398.000000	0.178450 
397.000000	0.175300 
396.000000	0.172530 
395.000000	0.169270 
394.000000	0.166070 
393.000000	0.162820 
392.000000	0.159580 
391.000000	0.156340 
390.000000	0.153350 
389.000000	0.150180 
388.000000	0.146420 
387.000000	0.143500 
386.000000	0.140770 
385.000000	0.137550 
384.000000	0.134080 
383.000000	0.130770 
382.000000	0.126750 
381.000000	0.124960 
380.000000	0.122260 
379.000000	0.118970 
378.000000	0.115630 
377.000000	0.112650 
376.000000	0.109140 
375.000000	0.106130 
374.000000	0.103330 
373.000000	0.099340 
372.000000	0.096560 
371.000000	0.093840 
370.000000	0.090540 
369.000000	0.087319 
368.000000	0.084580 
367.000000	0.082080 
366.000000	0.079220 
365.000000	0.076689 
364.000000	0.074380 
363.000000	0.071170 
362.000000	0.068920 
361.000000	0.066770 
360.000000	0.064199 
359.000000	0.061220 
358.000000	0.059170 
357.000000	0.057650 
356.000000	0.055310 
355.000000	0.053130 
354.000000	0.050780 
353.000000	0.049040 
352.000000	0.046990 
351.000000	0.045100 
350.000000	0.042940 
349.000000	0.040900 
348.000000	0.039300 
347.000000	0.037870 
346.000000	0.036350 
345.000000	0.034800 
344.000000	0.033620 
343.000000	0.032910 
342.000000	0.032070 
341.000000	0.031680 
340.000000	0.031180 
339.000000	0.030520 
338.000000	0.030490 
337.000000	0.030360 
336.000000	0.029580 
335.000000	0.029540 
334.000000	0.029970 
333.000000	0.030510 
332.000000	0.029860 
331.000000	0.029960 
330.000000	0.030230 
329.000000	0.030360 
328.000000	0.029930 
327.000000	0.030400 
326.000000	0.029810 
325.000000	0.030280 
324.000000	0.030620 
323.000000	0.030870 
322.000000	0.031480 
321.000000	0.032690 
320.000000	0.034060 
319.000000	0.033750 
318.000000	0.034540 
317.000000	0.035960 
316.000000	0.037380 
315.000000	0.038030 
314.000000	0.039050 
313.000000	0.039880 
312.000000	0.040730 
311.000000	0.042090 
310.000000	0.042950 
309.000000	0.043620 
308.000000	0.045310 
307.000000	0.046780 
306.000000	0.047660 
305.000000	0.048950 
304.000000	0.051010 
303.000000	0.052350 
302.000000	0.054080 
301.000000	0.055510 
300.000000	0.057340 
299.000000	0.058860 
298.000000	0.060300 
297.000000	0.062790 
296.000000	0.064070 
295.000000	0.065570 
294.000000	0.067349 
293.000000	0.069500 
292.000000	0.070749 
291.000000	0.072220 
290.000000	0.073920 
289.000000	0.074870 
288.000000	0.076240 
287.000000	0.078030 
286.000000	0.078880 
285.000000	0.079640 
284.000000	0.080800 
283.000000	0.081930 
282.000000	0.083140 
281.000000	0.084120 
280.000000	0.085480 
279.000000	0.086819 
278.000000	0.088050 
277.000000	0.089410 
276.000000	0.091030 
275.000000	0.092439 
274.000000	0.094650 
273.000000	0.097239 
272.000000	0.099410 
271.000000	0.102430 
270.000000	0.104900 
269.000000	0.107210 
268.000000	0.108120 
267.000000	0.109100 
266.000000	0.109970 
265.000000	0.109490 
264.000000	0.109340 
263.000000	0.108850 
262.000000	0.107940 
261.000000	0.106850 
260.000000	0.105440 
259.000000	0.103280 
258.000000	0.100730 
257.000000	0.098160 
256.000000	0.095720 
255.000000	0.093250 
254.000000	0.090210 
253.000000	0.087520 
252.000000	0.084849 
251.000000	0.082390 
250.000000	0.080160 

