458.000000	0.214100 
457.000000	0.214780 
456.000000	0.215250 
455.000000	0.215630 
454.000000	0.216110 
453.000000	0.216450 
452.000000	0.216850 
451.000000	0.217290 
450.000000	0.217960 
449.000000	0.217640 
448.000000	0.218260 
447.000000	0.218560 
446.000000	0.218330 
445.000000	0.217810 
444.000000	0.217300 
443.000000	0.216810 
442.000000	0.216160 
441.000000	0.215800 
440.000000	0.214890 
439.000000	0.214400 
438.000000	0.214080 
437.000000	0.213510 
436.000000	0.212670 
435.000000	0.211430 
434.000000	0.210490 
433.000000	0.209210 
432.000000	0.207870 
431.000000	0.206530 
430.000000	0.205460 
429.000000	0.204570 
428.000000	0.203380 
427.000000	0.202450 
426.000000	0.200790 
425.000000	0.199950 
424.000000	0.198900 
423.000000	0.197630 
422.000000	0.196140 
421.000000	0.194430 
420.000000	0.191260 
419.000000	0.189870 
418.000000	0.188290 
417.000000	0.186570 
416.000000	0.184570 
415.000000	0.182770 
414.000000	0.180910 
413.000000	0.178890 
412.000000	0.177390 
411.000000	0.174830 
410.000000	0.172990 
409.000000	0.171000 
408.000000	0.169070 
407.000000	0.166740 
406.000000	0.164740 
405.000000	0.162480 
404.000000	0.159920 
403.000000	0.157730 
402.000000	0.155430 
401.000000	0.153080 
400.000000	0.151180 
399.000000	0.148880 
398.000000	0.146990 
397.000000	0.144450 
396.000000	0.142480 
395.000000	0.140260 
394.000000	0.137850 
393.000000	0.135670 
392.000000	0.133440 
391.000000	0.130970 
390.000000	0.128370 
389.000000	0.126070 
388.000000	0.123430 
387.000000	0.120920 
386.000000	0.118970 
385.000000	0.117390 
384.000000	0.114600 
383.000000	0.112370 
382.000000	0.109770 
381.000000	0.108620 
380.000000	0.107330 
379.000000	0.105280 
378.000000	0.102330 
377.000000	0.100850 
376.000000	0.098820 
375.000000	0.096690 
374.000000	0.094370 
373.000000	0.092490 
372.000000	0.091390 
371.000000	0.089710 
370.000000	0.088740 
369.000000	0.087790 
368.000000	0.086650 
367.000000	0.086120 
366.000000	0.086220 
365.000000	0.085730 
364.000000	0.085610 
363.000000	0.086170 
362.000000	0.086440 
361.000000	0.086610 
360.000000	0.087420 
359.000000	0.088190 
358.000000	0.089390 
357.000000	0.091259 
356.000000	0.093750 
355.000000	0.095170 
354.000000	0.097239 
353.000000	0.099520 
352.000000	0.101960 
351.000000	0.103620 
350.000000	0.105780 
349.000000	0.107640 
348.000000	0.109910 
347.000000	0.112070 
346.000000	0.114420 
345.000000	0.116630 
344.000000	0.118350 
343.000000	0.120750 
342.000000	0.123250 
341.000000	0.125090 
340.000000	0.127310 
339.000000	0.129780 
338.000000	0.130830 
337.000000	0.131560 
336.000000	0.132970 
335.000000	0.133680 
334.000000	0.135470 
333.000000	0.136000 
332.000000	0.136990 
331.000000	0.137040 
330.000000	0.137620 
329.000000	0.138310 
328.000000	0.138120 
327.000000	0.136570 
326.000000	0.138140 
325.000000	0.137650 
324.000000	0.135930 
323.000000	0.135350 
322.000000	0.134410 
321.000000	0.132990 
320.000000	0.131590 
319.000000	0.130480 
318.000000	0.129200 
317.000000	0.128450 
316.000000	0.127880 
315.000000	0.126650 
314.000000	0.124270 
313.000000	0.123170 
312.000000	0.121830 
311.000000	0.120570 
310.000000	0.118640 
309.000000	0.117520 
308.000000	0.116300 
307.000000	0.115460 
306.000000	0.114240 
305.000000	0.113670 
304.000000	0.112190 
303.000000	0.111640 
302.000000	0.111320 
301.000000	0.109980 
300.000000	0.109320 
299.000000	0.108550 
298.000000	0.108290 
297.000000	0.107010 
296.000000	0.106890 
295.000000	0.106650 
294.000000	0.106530 
293.000000	0.106360 
292.000000	0.106880 
291.000000	0.106360 
290.000000	0.105910 
289.000000	0.105740 
288.000000	0.105870 
287.000000	0.105800 
286.000000	0.105540 
285.000000	0.105930 
284.000000	0.106550 
283.000000	0.106660 
282.000000	0.107010 
281.000000	0.107350 
280.000000	0.107410 
279.000000	0.107910 
278.000000	0.108290 
277.000000	0.108760 
276.000000	0.109490 
275.000000	0.110460 
274.000000	0.110980 
273.000000	0.111860 
272.000000	0.113350 
271.000000	0.114490 
270.000000	0.116060 
269.000000	0.117130 
268.000000	0.117920 
267.000000	0.117840 
266.000000	0.117860 
265.000000	0.117840 
264.000000	0.117550 
263.000000	0.116670 
262.000000	0.115900 
261.000000	0.114520 
260.000000	0.113650 
259.000000	0.112070 
258.000000	0.110550 
257.000000	0.108300 
256.000000	0.106320 
255.000000	0.104210 
254.000000	0.102260 
253.000000	0.100060 
252.000000	0.098419 
251.000000	0.096740 
250.000000	0.094820 

