265.000000	0.107550  
264.000000	0.107680  
263.000000	0.107480  
262.000000	0.106990  
261.000000	0.106010  
260.000000	0.104960  
259.000000	0.103450  
258.000000	0.101570  
257.000000	0.099090  
256.000000	0.096620  
255.000000	0.094320  
254.000000	0.091840  
253.000000	0.089219  
252.000000	0.086340  
251.000000	0.083540  
250.000000	0.080530  

