579.000000	0.002660 
578.000000	0.002680 
577.000000	0.002820 
576.000000	0.003070 
575.000000	0.003190 
574.000000	0.003080 
573.000000	0.003320 
572.000000	0.003770 
571.000000	0.003680 
570.000000	0.003860 
569.000000	0.004220 
568.000000	0.004470 
567.000000	0.004600 
566.000000	0.004900 
565.000000	0.005420 
564.000000	0.005570 
563.000000	0.005780 
562.000000	0.006260 
561.000000	0.006660 
560.000000	0.007000 
559.000000	0.007849 
558.000000	0.008120 
557.000000	0.008399 
556.000000	0.009290 
555.000000	0.009800 
554.000000	0.010390 
553.000000	0.011040 
552.000000	0.011800 
551.000000	0.012600 
550.000000	0.013320 
549.000000	0.014280 
548.000000	0.015080 
547.000000	0.016060 
546.000000	0.017140 
545.000000	0.018210 
544.000000	0.019250 
543.000000	0.020360 
542.000000	0.021810 
541.000000	0.022770 
540.000000	0.024130 
539.000000	0.025690 
538.000000	0.027220 
537.000000	0.028890 
536.000000	0.030810 
535.000000	0.032650 
534.000000	0.034500 
533.000000	0.036150 
532.000000	0.038480 
531.000000	0.040430 
530.000000	0.042330 
529.000000	0.044720 
528.000000	0.047130 
527.000000	0.049460 
526.000000	0.052180 
525.000000	0.055010 
524.000000	0.057640 
523.000000	0.060220 
522.000000	0.063260 
521.000000	0.066390 
520.000000	0.069070 
519.000000	0.072190 
518.000000	0.075360 
517.000000	0.078430 
516.000000	0.081930 
515.000000	0.085459 
514.000000	0.089010 
513.000000	0.092240 
512.000000	0.096080 
511.000000	0.099810 
510.000000	0.103540 
509.000000	0.107520 
508.000000	0.111630 
507.000000	0.115380 
506.000000	0.119120 
505.000000	0.123580 
504.000000	0.127180 
503.000000	0.131290 
502.000000	0.135730 
501.000000	0.139770 
500.000000	0.143880 
499.000000	0.148030 
498.000000	0.152260 
497.000000	0.156200 
496.000000	0.160430 
495.000000	0.164400 
494.000000	0.168570 
493.000000	0.172420 
492.000000	0.176790 
491.000000	0.180340 
490.000000	0.183980 
489.000000	0.188060 
488.000000	0.191970 
487.000000	0.196080 
486.000000	0.199600 
485.000000	0.203870 
484.000000	0.207270 
483.000000	0.210610 
482.000000	0.213900 
481.000000	0.217450 
480.000000	0.220730 
479.000000	0.223620 
478.000000	0.226910 
477.000000	0.230180 
476.000000	0.232870 
475.000000	0.236140 
474.000000	0.238970 
473.000000	0.241220 
472.000000	0.243550 
471.000000	0.246080 
470.000000	0.248250 
469.000000	0.250000 
468.000000	0.252240 
467.000000	0.254160 
466.000000	0.255800 
465.000000	0.257260 
464.000000	0.259300 
463.000000	0.260700 
462.000000	0.262110 
461.000000	0.263740 
460.000000	0.264920 
459.000000	0.265380 
458.000000	0.266330 
457.000000	0.267340 
456.000000	0.267950 
455.000000	0.268670 
454.000000	0.269460 
453.000000	0.269770 
452.000000	0.270060 
451.000000	0.270540 
450.000000	0.270780 
449.000000	0.270730 
448.000000	0.270410 
447.000000	0.270460 
446.000000	0.270240 
445.000000	0.269780 
444.000000	0.269850 
443.000000	0.268610 
442.000000	0.267370 
441.000000	0.267870 
440.000000	0.266410 
439.000000	0.265460 
438.000000	0.265370 
437.000000	0.264010 
436.000000	0.262460 
435.000000	0.261110 
434.000000	0.260370 
433.000000	0.258800 
432.000000	0.256790 
431.000000	0.255530 
430.000000	0.253850 
429.000000	0.252490 
428.000000	0.250800 
427.000000	0.249530 
426.000000	0.247670 
425.000000	0.245130 
424.000000	0.243600 
423.000000	0.241670 
422.000000	0.239280 
421.000000	0.237040 
420.000000	0.234090 
419.000000	0.231730 
418.000000	0.229470 
417.000000	0.226910 
416.000000	0.224730 
415.000000	0.222160 
414.000000	0.219640 
413.000000	0.216990 
412.000000	0.214840 
411.000000	0.212030 
410.000000	0.209150 
409.000000	0.206680 
408.000000	0.203950 
407.000000	0.201440 
406.000000	0.197840 
405.000000	0.195270 
404.000000	0.192370 
403.000000	0.189210 
402.000000	0.185990 
401.000000	0.183210 
400.000000	0.180070 
399.000000	0.177110 
398.000000	0.174020 
397.000000	0.171220 
396.000000	0.167800 
395.000000	0.164750 
394.000000	0.161530 
393.000000	0.158370 
392.000000	0.155090 
391.000000	0.152130 
390.000000	0.148910 
389.000000	0.145500 
388.000000	0.142740 
387.000000	0.139570 
386.000000	0.136400 
385.000000	0.133430 
384.000000	0.130470 
383.000000	0.129320 
382.000000	0.124630 
381.000000	0.121720 
380.000000	0.119200 
379.000000	0.116140 
378.000000	0.113210 
377.000000	0.109650 
376.000000	0.107280 
375.000000	0.104340 
374.000000	0.101200 
373.000000	0.098250 
372.000000	0.095280 
371.000000	0.092430 
370.000000	0.089910 
369.000000	0.087650 
368.000000	0.085150 
367.000000	0.082239 
366.000000	0.079839 
365.000000	0.077930 
364.000000	0.075430 
363.000000	0.072920 
362.000000	0.071040 
361.000000	0.069080 
360.000000	0.067169 
359.000000	0.065430 
358.000000	0.063659 
357.000000	0.061720 
356.000000	0.060530 
355.000000	0.059290 
354.000000	0.057920 
353.000000	0.056350 
352.000000	0.055850 
351.000000	0.054340 
350.000000	0.052750 
349.000000	0.052090 
348.000000	0.051060 
347.000000	0.050080 
346.000000	0.049260 
345.000000	0.049060 
344.000000	0.048380 
343.000000	0.047860 
342.000000	0.047500 
341.000000	0.047240 
340.000000	0.047010 
339.000000	0.046820 
338.000000	0.046780 
337.000000	0.046530 
336.000000	0.046310 
335.000000	0.046730 
334.000000	0.047560 
333.000000	0.047020 
332.000000	0.046750 
331.000000	0.046980 
330.000000	0.046810 
329.000000	0.047210 
328.000000	0.047590 
327.000000	0.047530 
326.000000	0.047950 
325.000000	0.048410 
324.000000	0.048140 
323.000000	0.048410 
322.000000	0.048730 
321.000000	0.048870 
320.000000	0.048540 
319.000000	0.049420 
318.000000	0.049780 
317.000000	0.050070 
316.000000	0.051420 
315.000000	0.051600 
314.000000	0.052100 
313.000000	0.052520 
312.000000	0.053730 
311.000000	0.054270 
310.000000	0.054960 
309.000000	0.055860 
308.000000	0.056680 
307.000000	0.057680 
306.000000	0.058880 
305.000000	0.059770 
304.000000	0.060890 
303.000000	0.061590 
302.000000	0.062950 
301.000000	0.064010 
300.000000	0.065230 
299.000000	0.066280 
298.000000	0.067169 
297.000000	0.068349 
296.000000	0.069459 
295.000000	0.071640 
294.000000	0.072109 
293.000000	0.073530 
292.000000	0.074610 
291.000000	0.075890 
290.000000	0.077410 
289.000000	0.078180 
288.000000	0.079610 
287.000000	0.080519 
286.000000	0.081530 
285.000000	0.082550 
284.000000	0.083570 
283.000000	0.084490 
282.000000	0.085600 
281.000000	0.086590 
280.000000	0.087550 
279.000000	0.088550 
278.000000	0.089820 
277.000000	0.090950 
276.000000	0.092340 
275.000000	0.093830 
274.000000	0.095699 
273.000000	0.097910 
272.000000	0.100770 
271.000000	0.103430 
270.000000	0.105500 
269.000000	0.107790 
268.000000	0.109130 
267.000000	0.109920 
266.000000	0.110370 
265.000000	0.111280 
264.000000	0.111050 
263.000000	0.110670 
262.000000	0.109950 
261.000000	0.109300 
260.000000	0.108040 
259.000000	0.106350 
258.000000	0.104310 
257.000000	0.101880 
256.000000	0.099230 
255.000000	0.097070 
254.000000	0.094390 
253.000000	0.091600 
252.000000	0.088789 
251.000000	0.085810 
250.000000	0.082760 

