309.000000	0.191310 
308.000000	0.185460 
307.000000	0.179690 
306.000000	0.173730 
305.000000	0.167790 
304.000000	0.161310 
303.000000	0.155930 
302.000000	0.150160 
301.000000	0.144280 
300.000000	0.139460 
299.000000	0.134200 
298.000000	0.129590 
297.000000	0.125440 
296.000000	0.122040 
295.000000	0.118490 
294.000000	0.114030 
293.000000	0.110400 
292.000000	0.106660 
291.000000	0.102330 
290.000000	0.099210 
289.000000	0.096240 
288.000000	0.092970 
287.000000	0.090290 
286.000000	0.088120 
285.000000	0.086160 
284.000000	0.084140 
283.000000	0.082260 
282.000000	0.080240 
281.000000	0.077450 
280.000000	0.075610 
279.000000	0.073490 
278.000000	0.071550 
277.000000	0.069790 
276.000000	0.068630 
275.000000	0.066890 
274.000000	0.065699 
273.000000	0.064490 
272.000000	0.063650 
271.000000	0.062380 
270.000000	0.061720 
269.000000	0.060670 
268.000000	0.059410 
267.000000	0.058390 
266.000000	0.057790 
265.000000	0.057090 
264.000000	0.055850 
263.000000	0.054960 
262.000000	0.053990 
261.000000	0.053540 
260.000000	0.052420 
259.000000	0.052130 
258.000000	0.051370 
257.000000	0.050110 
256.000000	0.050180 
255.000000	0.050060 
254.000000	0.049630 
253.000000	0.049800 
252.000000	0.050680 
251.000000	0.051970 
250.000000	0.054000 

