552.000000	0.010530  
551.000000	0.011460  
550.000000	0.012030  
549.000000	0.013070  
548.000000	0.013940  
547.000000	0.014830  
546.000000	0.015950  
545.000000	0.017100  
544.000000	0.018180  
543.000000	0.019710  
542.000000	0.020790  
541.000000	0.022170  
540.000000	0.023680  
539.000000	0.025250  
538.000000	0.026750  
537.000000	0.028330  
536.000000	0.030280  
535.000000	0.032170  
534.000000	0.033940  
533.000000	0.035940  
532.000000	0.037850  
531.000000	0.039840  
530.000000	0.041870  
529.000000	0.044430  
528.000000	0.046490  
527.000000	0.048970  
526.000000	0.051480  
525.000000	0.054140  
524.000000	0.056720  
523.000000	0.059640  
522.000000	0.062500  
521.000000	0.065290  
520.000000	0.068400  
519.000000	0.071890  
518.000000	0.074890  
517.000000	0.078110  
516.000000	0.081580  
515.000000	0.085000  
514.000000	0.088450  
513.000000	0.092340  
512.000000	0.096320  
511.000000	0.100090  
510.000000	0.103910  
509.000000	0.107800  
508.000000	0.111810  
507.000000	0.115670  
506.000000	0.119690  
505.000000	0.123690  
504.000000	0.127540  
503.000000	0.131720  
502.000000	0.135880  
501.000000	0.140090  
500.000000	0.143840  
499.000000	0.148210  
498.000000	0.152750  
497.000000	0.156650  
496.000000	0.160950  
495.000000	0.165220  
494.000000	0.169270  
493.000000	0.173380  
492.000000	0.177630  
491.000000	0.181620  
490.000000	0.185520  
489.000000	0.189890  
488.000000	0.193920  
487.000000	0.197610  
486.000000	0.201490  
485.000000	0.205440  
484.000000	0.208900  
483.000000	0.212230  
482.000000	0.216250  
481.000000	0.219460  
480.000000	0.222630  
479.000000	0.225830  
478.000000	0.229050  
477.000000	0.231740  
476.000000	0.234810  
475.000000	0.237910  
474.000000	0.240910  
473.000000	0.243380  
472.000000	0.245870  
471.000000	0.248440  
470.000000	0.250570  
469.000000	0.252890  
468.000000	0.255090  
467.000000	0.257020  
466.000000	0.259010  
465.000000	0.261370  
464.000000	0.262710  
463.000000	0.263990  
462.000000	0.265620  
461.000000	0.267330  
460.000000	0.268220  
459.000000	0.269230  
458.000000	0.270280  
457.000000	0.270630  
456.000000	0.271360  
455.000000	0.272360  
454.000000	0.272720  
453.000000	0.272440  
452.000000	0.272980  
451.000000	0.273090  
450.000000	0.273380  
449.000000	0.273410  
448.000000	0.273580  
447.000000	0.273540  
446.000000	0.273710  
445.000000	0.273050  
444.000000	0.272250  
443.000000	0.271880  
442.000000	0.272190  
441.000000	0.271700  
440.000000	0.270520  
439.000000	0.269170  
438.000000	0.268570  
437.000000	0.267890  
436.000000	0.266250  
435.000000	0.265360  
434.000000	0.263850  
433.000000	0.262250  
432.000000	0.260730  
431.000000	0.259730  
430.000000	0.257260  
429.000000	0.255380  
428.000000	0.253480  
427.000000	0.251870  
426.000000	0.249840  
425.000000	0.247870  
424.000000	0.246020  
423.000000	0.244320  
422.000000	0.242540  
421.000000	0.239660  
420.000000	0.236600  
419.000000	0.234460  
418.000000	0.232360  
417.000000	0.229930  
416.000000	0.227480  
415.000000	0.224940  
414.000000	0.222250  
413.000000	0.219900  
412.000000	0.217480  
411.000000	0.214760  
410.000000	0.211720  
409.000000	0.209110  
408.000000	0.206480  
407.000000	0.203910  
406.000000	0.200510  
405.000000	0.197470  
404.000000	0.194410  
403.000000	0.191020  
402.000000	0.188530  
401.000000	0.184980  
400.000000	0.181820  
399.000000	0.178530  
398.000000	0.175250  
397.000000	0.172200  
396.000000	0.168950  
395.000000	0.166010  
394.000000	0.162910  
393.000000	0.159760  
392.000000	0.156370  
391.000000	0.153230  
390.000000	0.150000  
389.000000	0.147230  
388.000000	0.144230  
387.000000	0.140620  
386.000000	0.137630  
385.000000	0.134760  
384.000000	0.131690  
383.000000	0.130450  
382.000000	0.126690  
381.000000	0.122750  
380.000000	0.120490  
379.000000	0.117650  
378.000000	0.114050  
377.000000	0.110770  
376.000000	0.107620  
375.000000	0.104040  
374.000000	0.100720  
373.000000	0.098430  
372.000000	0.094769  
371.000000	0.091790  
370.000000	0.088719  
369.000000	0.086010  
368.000000	0.083130  
367.000000	0.080260  
366.000000	0.077740  
365.000000	0.075509  
364.000000	0.072950  
363.000000	0.069980  
362.000000	0.067570  
361.000000	0.065170  
360.000000	0.063270  
359.000000	0.060900  
358.000000	0.058570  
357.000000	0.056130  
356.000000	0.054540  
355.000000	0.052480  
354.000000	0.050540  
353.000000	0.048190  
352.000000	0.046070  
351.000000	0.044160  
350.000000	0.042600  
349.000000	0.040500  
348.000000	0.038950  
347.000000	0.037050  
346.000000	0.036030  
345.000000	0.034780  
344.000000	0.032960  
343.000000	0.032650  
342.000000	0.032130  
341.000000	0.031560  
340.000000	0.031010  
339.000000	0.031050  
338.000000	0.030300  
337.000000	0.030370  
336.000000	0.030480  
335.000000	0.030320  
334.000000	0.030420  
333.000000	0.030270  
332.000000	0.030900  
331.000000	0.030790  
330.000000	0.030870  
329.000000	0.030970  
328.000000	0.030720  
327.000000	0.030430  
326.000000	0.029980  
325.000000	0.030340  
324.000000	0.030340  
323.000000	0.031250  
322.000000	0.031990  
321.000000	0.032210  
320.000000	0.033350  
319.000000	0.034850  
318.000000	0.035120  
317.000000	0.035620  
316.000000	0.036730  
315.000000	0.038060  
314.000000	0.038560  
313.000000	0.039550  
312.000000	0.040180  
311.000000	0.040680  
310.000000	0.042090  
309.000000	0.043910  
308.000000	0.044060  
307.000000	0.045660  
306.000000	0.046820  
305.000000	0.048410  
304.000000	0.049360  
303.000000	0.051140  
302.000000	0.052500  
301.000000	0.054490  
300.000000	0.056040  
299.000000	0.057150  
298.000000	0.058810  
297.000000	0.060420  
296.000000	0.062410  
295.000000	0.064000  
294.000000	0.064920  
293.000000	0.066710  
292.000000	0.068990  
291.000000	0.070280  
290.000000	0.071450  
289.000000	0.072550  
288.000000	0.073440  
287.000000	0.074440  
286.000000	0.076090  
285.000000	0.076810  
284.000000	0.077570  
283.000000	0.078600  
282.000000	0.080030  
281.000000	0.080980  
280.000000	0.081660  
279.000000	0.083160  
278.000000	0.084529  
277.000000	0.085780  
276.000000	0.087590  
275.000000	0.088840  
274.000000	0.090800  
273.000000	0.093220  
272.000000	0.096060  
271.000000	0.098710  
270.000000	0.100830  
269.000000	0.102940  
268.000000	0.104150  
267.000000	0.104750  
266.000000	0.105500  
265.000000	0.105020  
264.000000	0.104780  
263.000000	0.104300  
262.000000	0.103510  
261.000000	0.102140  
260.000000	0.100210  
259.000000	0.097900  
258.000000	0.095740  
257.000000	0.092340  
256.000000	0.089690  
255.000000	0.086749  
254.000000	0.083599  
253.000000	0.080440  
252.000000	0.077920  
251.000000	0.074149  
250.000000	0.071160  

