618.000000	0.576000   
618.500000	0.552000   
619.000000	0.593000   
619.500000	0.687000   
620.000000	0.639000   
620.500000	0.480000   
621.000000	0.842000   
621.500000	0.517000   
622.000000	0.575000   
622.500000	0.738000   
623.000000	0.464000   
623.500000	0.590000   
624.000000	0.512000   
624.500000	0.277000   
625.000000	0.488000   
625.500000	0.593000   
626.000000	0.549000   
626.500000	0.341000   
627.000000	0.620000   
627.500000	0.349000   
628.000000	0.450000   
628.500000	0.635000   
629.000000	0.469000   
629.500000	0.293000   
630.000000	0.405000   
630.500000	0.576000   
631.000000	0.625000   
631.500000	0.598000   
632.000000	0.453000   
632.500000	0.372000   
633.000000	0.275000   
633.500000	0.364000   
634.000000	0.602000   
634.500000	0.793000   
635.000000	0.261000   
635.500000	0.365000   
636.000000	0.690999   
636.500000	0.375000   
637.000000	0.338000   
637.500000	0.343000   
638.000000	0.364000   
638.500000	0.301000   
639.000000	0.321000   
639.500000	0.436000   
640.000000	0.455000   
640.500000	0.390000   
641.000000	0.364000   
641.500000	0.225000   
642.000000	0.331000   
642.500000	0.206000   
643.000000	0.362000   
643.500000	0.234000   
644.000000	0.257000   
644.500000	0.193000   
645.000000	0.164000   
645.500000	0.155000   
646.000000	0.143000   
646.500000	0.138000   
647.000000	0.229000   
647.500000	0.175000   
648.000000	0.169000   
648.500000	0.103000   
649.000000	0.502000   
649.500000	0.278000   
650.000000	0.489000   
650.500000	0.095000   
651.000000	0.224000   
651.500000	0.275000   
652.000000	0.014000   
652.500000	0.111000   
653.000000	0.201000   
653.500000	0.097000   
654.000000	0.210000   
654.500000	0.331000   
655.000000	0.220000   
655.500000	0.241000   
656.000000	0.292000   
656.500000	0.311000   
657.000000	0.304000   
657.500000	0.232000   
658.000000	0.096000   
658.500000	0.198000   
659.000000	0.148000   
659.500000	0.025000   
660.000000	0.141000   
660.500000	0.168000   
661.000000	0.085999   
661.500000	0.154000   
662.000000	0.227000   
662.500000	0.102000   
663.000000	0.085999   
663.500000	0.363000   
664.000000	0.279000   
664.500000	0.181000   
665.000000	0.248000   
665.500000	0.080000   
666.000000	0.014000   
666.500000	0.059000   
667.000000	0.129000   
667.500000	0.035000   
668.000000	0.048000   
668.500000	0.085999   
669.000000	0.101000   
669.500000	0.138000   
670.000000	0.189000   
670.500000	0.000000   
671.000000	0.075000   
671.500000	0.020000   
672.000000	-0.025000  
672.500000	0.062000   
673.000000	0.176000   
673.500000	0.103000   
674.000000	0.156000   
674.500000	0.113000   
675.000000	0.134000   
675.500000	0.034000   
676.000000	0.069000   
676.500000	0.017000   
677.000000	0.292000   
677.500000	0.208000   
678.000000	0.000000   
678.500000	0.028000   
679.000000	0.136000   
679.500000	0.130000   
680.000000	0.100000   
680.500000	0.104000   
681.000000	0.096000   
681.500000	0.027000   
682.000000	0.207000   
682.500000	0.220000   
683.000000	0.123000   
683.500000	0.000000   
684.000000	-0.034000  
684.500000	0.017000   
685.000000	0.085000   
685.500000	0.028000   
686.000000	0.069000   
686.500000	0.034000   
687.000000	0.025000   
687.500000	0.068000   
688.000000	0.114000   
688.500000	0.093000   
689.000000	0.078000   
689.500000	0.058000   
690.000000	-0.004000  
690.500000	-0.085000  
691.000000	0.103000   
691.500000	-0.051000  
692.000000	0.023000   
692.500000	0.021000   
693.000000	0.172000   
693.500000	0.110000   
694.000000	-0.059000  
694.500000	-0.069000  
695.000000	0.003000   
695.500000	-0.006000  
696.000000	0.026000   
696.500000	0.006000   
697.000000	-0.041000  
697.500000	0.069000   
698.000000	-0.017000  
698.500000	0.000000   
699.000000	-0.027000  
699.500000	0.028000   
700.000000	0.114000   
700.500000	0.079000   
701.000000	0.128000   
701.500000	0.103000   
702.000000	-0.025000  
702.500000	-0.014000  
703.000000	0.021000   
703.500000	0.003000   
704.000000	0.069000   
704.500000	0.241000   
705.000000	-0.103000  
705.500000	0.171000   
706.000000	0.018000   
706.500000	0.065000   
707.000000	0.005000   
707.500000	0.034000   
708.000000	0.093000   
708.500000	0.154000   
709.000000	0.030000   
709.500000	-0.004000  
710.000000	0.008999   
710.500000	0.003000   
711.000000	0.112000   
711.500000	-0.017000  
712.000000	0.120000   
712.500000	0.000000   
713.000000	0.075000   
713.500000	0.038000   
714.000000	0.046000   
714.500000	0.020000   
715.000000	0.042000   
715.500000	-0.026000  
716.000000	-0.071999  
716.500000	0.004000   
717.000000	0.121000   
717.500000	0.003000   
718.000000	0.021000   
718.500000	0.000000   
719.000000	0.051000   
719.500000	-0.017000  
720.000000	0.020000   
720.500000	0.001000   
721.000000	0.065000   
721.500000	-0.120000  
722.000000	-0.047000  
722.500000	0.008999   
723.000000	0.023000   
723.500000	-0.004000  
724.000000	0.087999   
724.500000	0.011000   
725.000000	-0.017000  
725.500000	-0.068000  
726.000000	0.034000   
726.500000	0.156000   
727.000000	-0.147000  
727.500000	0.068000   
728.000000	-0.017000  
728.500000	-0.083000  
729.000000	-0.125000  
729.500000	-0.043000  
730.000000	0.079000   
730.500000	0.106000   
731.000000	0.017000   
731.500000	-0.045000  
732.000000	0.031000   
732.500000	0.000000   
733.000000	0.034000   
733.500000	0.000000   
734.000000	0.023000   
734.500000	-0.017000  
735.000000	-0.012000  
735.500000	-0.007000  
736.000000	0.004000   
736.500000	0.017000   
737.000000	-0.062000  
737.500000	-0.082000  
738.000000	0.008999   
738.500000	-0.007000  
739.000000	0.039000   
739.500000	-0.017000  
740.000000	-0.017000  
740.500000	0.034000   
741.000000	0.000000   
741.500000	0.014000   
742.000000	0.060000   
742.500000	0.020000   
743.000000	0.062000   
743.500000	0.069000   
744.000000	0.014000   
744.500000	0.013000   
745.000000	-0.013000  
745.500000	-0.017000  
746.000000	-0.003000  
746.500000	0.157000   
747.000000	0.102000   
747.500000	0.000000   
748.000000	-0.010000  
748.500000	0.093000   
749.000000	0.089000   
749.500000	0.021000   
750.000000	0.030000   
750.500000	-0.017000  
751.000000	0.017000   
751.500000	0.020000   
752.000000	-0.039000  
752.500000	0.017000   
753.000000	0.103000   
753.500000	-0.017000  
754.000000	0.017000   
754.500000	-0.085999  
755.000000	-0.006000  
755.500000	0.048000   
756.000000	0.077000   
756.500000	-0.007000  
757.000000	0.018000   
757.500000	0.026000   
758.000000	-0.006000  
758.500000	0.000000   
759.000000	-0.013000  
759.500000	0.011000   
760.000000	-0.011000  
760.500000	0.000000   
761.000000	0.000000   
761.500000	0.225000   
762.000000	-0.004000  
762.500000	0.007000   
763.000000	0.073000   
763.500000	-0.024000  
764.000000	-0.027000  
764.500000	-0.052000  
765.000000	0.091000   
765.500000	0.062000   
766.000000	-0.060000  
766.500000	0.193000   
767.000000	-0.031000  
767.500000	0.103000   
768.000000	0.153000   
768.500000	0.294000   
769.000000	0.522000   
769.500000	0.484000   
770.000000	1.062000   
770.500000	1.541000   
771.000000	2.320000   
771.500000	2.934000   
772.000000	3.670000   
772.500000	5.570000   
773.000000	8.157999   
773.500000	8.930999   
774.000000	11.962000  
774.500000	14.917000  
775.000000	17.086000  
775.500000	16.882000  
776.000000	20.038000  
776.500000	21.226000  
777.000000	21.038000  
777.500000	21.917000  
778.000000	21.115000  
778.500000	20.281000  
779.000000	18.469000  
779.500000	15.724000  
780.000000	14.096000  
780.500000	12.777000  
781.000000	9.595000   
781.500000	7.736000   
782.000000	5.433000   
782.500000	3.673000   
783.000000	1.962000   
783.500000	1.520000   
784.000000	1.043000   
784.500000	0.681000   
785.000000	0.399000   
785.500000	0.215000   
786.000000	0.061000   
786.500000	0.045000   
787.000000	0.052000   
787.500000	-0.017000  
788.000000	-0.006000  
788.500000	-0.069000  
789.000000	0.000000   
789.500000	0.034000   
790.000000	0.055000   
790.500000	-0.004000  
791.000000	-0.030000  
791.500000	-0.041000  
792.000000	-0.007000  
792.500000	0.061000   
793.000000	0.136000   
793.500000	0.044000   
794.000000	-0.056000  
794.500000	-0.041000  
795.000000	0.049000   
795.500000	0.239000   
796.000000	-0.121000  
796.500000	0.034000   
797.000000	0.021000   
797.500000	0.023000   
798.000000	-0.012000  
798.500000	0.021000   
799.000000	0.024000   
799.500000	-0.017000  
800.000000	-0.006000  
800.500000	-0.021000  
801.000000	-0.061000  
801.500000	-0.109000  
802.000000	0.101000   
802.500000	0.017000   
803.000000	-0.104000  
803.500000	0.051000   
804.000000	0.048000   
804.500000	-0.017000  
805.000000	0.034000   
805.500000	-0.024000  
806.000000	0.021000   
806.500000	0.060000   
807.000000	-0.086999  
807.500000	-0.062000  
808.000000	-0.013000  
808.500000	0.038000   
809.000000	0.023000   
809.500000	0.034000   
810.000000	-0.017000  
810.500000	-0.017000  
811.000000	-0.143000  
811.500000	-0.027000  
812.000000	0.022000   
812.500000	0.051000   
813.000000	-0.007000  
813.500000	-0.017000  
814.000000	-0.006000  
814.500000	-0.041000  
815.000000	-0.004000  
815.500000	0.045000   
816.000000	-0.017000  
816.500000	-0.017000  
817.000000	-0.052000  
817.500000	0.000000   
818.000000	-0.004000  
818.500000	0.004000   
819.000000	0.056000   
819.500000	-0.069000  
820.000000	-0.071999  
820.500000	-0.043000  
821.000000	-0.097000  
821.500000	-0.082000  
822.000000	-0.081000  
822.500000	-0.181000  
823.000000	-0.054000  
823.500000	-0.034000  
824.000000	0.000000   
824.500000	-0.034000  
825.000000	-0.021000  
825.500000	-0.027000  
826.000000	0.031000   
826.500000	0.085999   
827.000000	0.027000   
827.500000	-0.008999  
828.000000	-0.055000  
828.500000	-0.027000  
829.000000	0.052000   
829.500000	-0.014000  
830.000000	-0.006000  
830.500000	0.068000   
831.000000	0.000000   
831.500000	-0.017000  
832.000000	-0.004000  
832.500000	-0.010000  
833.000000	0.008000   
833.500000	-0.024000  
834.000000	-0.013000  
834.500000	0.000000   
835.000000	-0.006000  
835.500000	0.042000   
836.000000	-0.099000  
836.500000	-0.031000  
837.000000	0.014000   
837.500000	0.172000   
838.000000	-0.017000  
838.500000	0.051000   
839.000000	-0.028000  
839.500000	-0.041000  
840.000000	0.073000   
840.500000	0.038000   
841.000000	-0.013000  
841.500000	-0.044000  
842.000000	-0.031000  
842.500000	-0.014000  
843.000000	0.017000   
843.500000	-0.007000  
844.000000	-0.017000  
844.500000	-0.017000  
845.000000	0.034000   
845.500000	0.000000   
846.000000	0.014000   
846.500000	0.054000   
847.000000	0.000000   
847.500000	-0.014000  
848.000000	0.008000   
848.500000	-0.008999  
849.000000	-0.024000  
849.500000	-0.034000  
850.000000	-0.029000  
850.500000	0.039000   
851.000000	0.065000   
851.500000	0.000000   
852.000000	0.154000   
852.500000	-0.017000  
853.000000	0.034000   
853.500000	-0.045000  
854.000000	-0.061000  
854.500000	0.003000   
855.000000	0.004000   
855.500000	0.069000   
856.000000	0.041000   
856.500000	-0.021000  
857.000000	0.005000   
857.500000	0.003000   
858.000000	-0.014000  
858.500000	-0.172000  
859.000000	-0.085999  
859.500000	-0.137000  
860.000000	-0.004000  
860.500000	-0.017000  
861.000000	-0.022000  
861.500000	-0.020000  
862.000000	0.021000   
862.500000	0.017000   
863.000000	-0.006000  
863.500000	0.000000   
864.000000	0.026000   
864.500000	-0.007000  
865.000000	-0.031000  
865.500000	-0.085999  
866.000000	0.000000   
866.500000	-0.017000  
867.000000	-0.030000  
867.500000	-0.035000  
868.000000	-0.078000  
868.500000	-0.007000  
869.000000	-0.010000  
869.500000	-0.085999  
870.000000	-0.068000  
870.500000	0.042000   
871.000000	-0.008999  
871.500000	-0.048000  
872.000000	-0.010000  
872.500000	0.000000   
873.000000	0.000000   
873.500000	0.000000   
874.000000	-0.068000  
874.500000	-0.032000  
875.000000	-0.117000  
875.500000	-0.014000  
876.000000	-0.027000  
876.500000	-0.008000  
877.000000	0.062000   
877.500000	0.103000   
878.000000	0.025000   
878.500000	0.014000   
879.000000	0.031000   
879.500000	-0.034000  
880.000000	0.000000   
880.500000	-0.051000  
881.000000	-0.004000  
881.500000	-0.010000  
882.000000	0.012000   
882.500000	-0.007000  
883.000000	-0.017000  
883.500000	-0.017000  
884.000000	0.065000   
884.500000	0.131000   
885.000000	0.008999   
885.500000	0.007000   
886.000000	0.003000   
886.500000	0.069000   
887.000000	0.085999   
887.500000	0.000000   
888.000000	0.034000   
888.500000	-0.030000  
889.000000	-0.017000  
889.500000	0.032000   
890.000000	0.062000   
890.500000	0.000000   
891.000000	-0.042000  
891.500000	-0.090000  
892.000000	-0.090000  
892.500000	-0.017000  
893.000000	-0.028000  
893.500000	0.171000   
894.000000	0.034000   
894.500000	0.017000   
895.000000	0.010000   
895.500000	-0.103000  
896.000000	-0.111000  
896.500000	0.034000   
897.000000	-0.065000  
897.500000	-0.025000  
898.000000	-0.069000  
898.500000	0.056000   
899.000000	0.051000   
899.500000	-0.014000  
900.000000	0.034000   
900.500000	0.097000   

