457.000000	0.012000   
457.500000	0.020000   
458.000000	-0.004000  
458.500000	0.023000   
459.000000	0.006000   
459.500000	0.179000   
460.000000	0.115000   
460.500000	0.147000   
461.000000	0.110000   
461.500000	0.022000   
462.000000	0.051000   
462.500000	0.149000   
463.000000	0.105000   
463.500000	0.213000   
464.000000	0.135000   
464.500000	0.095000   
465.000000	0.032000   
465.500000	0.082000   
466.000000	0.137000   
466.500000	0.033000   
467.000000	0.016000   
467.500000	0.164000   
468.000000	0.130000   
468.500000	0.366000   
469.000000	0.236000   
469.500000	0.124000   
470.000000	0.065000   
470.500000	0.277000   
471.000000	0.273000   
471.500000	0.210000   
472.000000	0.225000   
472.500000	0.256000   
473.000000	0.378000   
473.500000	0.459000   
474.000000	0.378000   
474.500000	0.280000   
475.000000	0.472000   
475.500000	0.623000   
476.000000	0.443000   
476.500000	0.370000   
477.000000	0.482000   
477.500000	0.489000   
478.000000	0.666000   
478.500000	0.528000   
479.000000	0.555000   
479.500000	0.570000   
480.000000	0.594000   
480.500000	0.707000   
481.000000	0.785000   
481.500000	0.947000   
482.000000	0.805000   
482.500000	1.117000   
483.000000	1.560000   
483.500000	0.874000   
484.000000	1.063000   
484.500000	1.095000   
485.000000	1.220000   
485.500000	1.297000   
486.000000	1.153000   
486.500000	1.462000   
487.000000	1.492000   
487.500000	1.800000   
488.000000	1.713000   
488.500000	2.395000   
489.000000	1.552000   
489.500000	1.836000   
490.000000	2.482000   
490.500000	2.739000   
491.000000	2.774000   
491.500000	2.654000   
492.000000	2.716000   
492.500000	3.176000   
493.000000	3.540000   
493.500000	3.499000   
494.000000	2.969000   
494.500000	3.472000   
495.000000	3.473000   
495.500000	3.488000   
496.000000	4.186000   
496.500000	3.859000   
497.000000	3.963000   
497.500000	4.001000   
498.000000	4.543000   
498.500000	4.909000   
499.000000	4.724000   
499.500000	5.285000   
500.000000	5.377000   
500.500000	5.060000   
501.000000	4.997000   
501.500000	5.611000   
502.000000	5.421000   
502.500000	6.392000   
503.000000	5.601000   
503.500000	6.109000   
504.000000	5.796000   
504.500000	6.082000   
505.000000	6.337000   
505.500000	6.331000   
506.000000	6.423000   
506.500000	6.791000   
507.000000	6.996000   
507.500000	6.424000   
508.000000	6.956000   
508.500000	6.362000   
509.000000	6.798000   
509.500000	6.776000   
510.000000	6.320000   
510.500000	6.998000   
511.000000	6.346000   
511.500000	6.936000   
512.000000	6.599000   
512.500000	6.234000   
513.000000	6.748000   
513.500000	6.100000   
514.000000	6.282000   
514.500000	6.514000   
515.000000	7.641000   
515.500000	6.305000   
516.000000	7.275000   
516.500000	7.491000   
517.000000	7.064000   
517.500000	6.126000   
518.000000	5.670000   
518.500000	6.251000   
519.000000	6.159000   
519.500000	6.135000   
520.000000	5.580000   
520.500000	5.566000   
521.000000	5.746000   
521.500000	5.714000   
522.000000	5.214000   
522.500000	4.766000   
523.000000	5.162000   
523.500000	5.776000   
524.000000	4.884000   
524.500000	5.846000   
525.000000	5.182000   
525.500000	5.463000   
526.000000	4.873000   
526.500000	4.711000   
527.000000	4.475000   
527.500000	4.821000   
528.000000	5.006000   
528.500000	4.848000   
529.000000	5.104000   
529.500000	4.997000   
530.000000	4.571000   
530.500000	4.473000   
531.000000	5.001000   
531.500000	4.596000   
532.000000	4.446000   
532.500000	4.182000   
533.000000	4.351000   
533.500000	4.951000   
534.000000	4.921000   
534.500000	4.690000   
535.000000	4.263000   
535.500000	4.512000   
536.000000	3.997000   
536.500000	4.312000   
537.000000	4.465000   
537.500000	4.222000   
538.000000	3.961000   
538.500000	3.210000   
539.000000	3.454000   
539.500000	3.938000   
540.000000	4.168000   
540.500000	4.182000   
541.000000	3.903000   
541.500000	3.915000   
542.000000	3.494000   
542.500000	3.985000   
543.000000	3.672000   
543.500000	3.068000   
544.000000	3.944000   
544.500000	3.896000   
545.000000	3.715000   
545.500000	3.584000   
546.000000	3.183000   
546.500000	3.308000   
547.000000	3.330000   
547.500000	3.235000   
548.000000	3.463000   
548.500000	3.778000   
549.000000	3.723000   
549.500000	3.713000   
550.000000	2.975000   
550.500000	3.757000   
551.000000	3.920000   
551.500000	3.616000   
552.000000	3.136000   
552.500000	3.057000   
553.000000	3.079000   
553.500000	2.736000   
554.000000	2.947000   
554.500000	3.028000   
555.000000	2.784000   
555.500000	2.637000   
556.000000	2.959000   
556.500000	3.157000   
557.000000	2.850000   
557.500000	2.643000   
558.000000	2.822000   
558.500000	3.507000   
559.000000	2.902000   
559.500000	2.455000   
560.000000	2.573000   
560.500000	2.705000   
561.000000	2.198000   
561.500000	2.402000   
562.000000	2.604000   
562.500000	2.405000   
563.000000	2.713000   
563.500000	2.580000   
564.000000	2.404000   
564.500000	2.357000   
565.000000	2.481000   
565.500000	2.659000   
566.000000	2.760000   
566.500000	2.860000   
567.000000	2.782000   
567.500000	2.382000   
568.000000	2.034000   
568.500000	2.142000   
569.000000	2.053000   
569.500000	2.063000   
570.000000	2.108000   
570.500000	2.413000   
571.000000	2.501000   
571.500000	1.374000   
572.000000	2.148000   
572.500000	2.450000   
573.000000	1.841000   
573.500000	1.839000   
574.000000	1.865000   
574.500000	2.082000   
575.000000	1.844000   
575.500000	1.742000   
576.000000	1.688000   
576.500000	1.655000   
577.000000	1.934000   
577.500000	1.809000   
578.000000	1.714000   
578.500000	1.250000   
579.000000	1.631000   
579.500000	1.631000   
580.000000	2.072000   
580.500000	1.697000   
581.000000	1.592000   
581.500000	1.532000   
582.000000	1.496000   
582.500000	1.245000   
583.000000	1.269000   
583.500000	1.106000   
584.000000	1.396000   
584.500000	1.387000   
585.000000	1.495000   
585.500000	1.340000   
586.000000	1.210000   
586.500000	1.214000   
587.000000	1.100000   
587.500000	1.108000   
588.000000	1.129000   
588.500000	1.391000   
589.000000	1.389000   
589.500000	1.217000   
590.000000	1.455000   
590.500000	1.413000   
591.000000	1.162000   
591.500000	1.143000   
592.000000	1.052000   
592.500000	1.459000   
593.000000	0.958000   
593.500000	1.016000   
594.000000	1.275000   
594.500000	1.399000   
595.000000	1.405000   
595.500000	1.044000   
596.000000	0.932000   
596.500000	1.040000   
597.000000	1.267000   
597.500000	1.301000   
598.000000	1.190000   
598.500000	0.948000   
599.000000	0.927000   
599.500000	0.721000   
600.000000	0.815999   
600.500000	0.940999   
601.000000	0.767000   
601.500000	0.872000   
602.000000	0.885000   
602.500000	1.078000   
603.000000	1.145000   
603.500000	1.064000   
604.000000	0.744000   
604.500000	0.762000   
605.000000	0.871000   
605.500000	0.820000   
606.000000	0.816999   
606.500000	1.164000   
607.000000	0.738000   
607.500000	0.791000   
608.000000	0.695000   
608.500000	0.758000   
609.000000	0.928000   
609.500000	0.692999   
610.000000	0.496000   
610.500000	0.399000   
611.000000	0.800000   
611.500000	0.900000   
612.000000	0.610000   
612.500000	0.928000   
613.000000	0.967000   
613.500000	0.406000   
614.000000	0.635000   
614.500000	0.675000   
615.000000	0.937000   
615.500000	0.695000   
616.000000	0.776000   
616.500000	0.597000   
617.000000	0.609000   
617.500000	0.633000   
618.000000	0.682000   
618.500000	0.532000   
619.000000	0.637000   
619.500000	0.345000   
620.000000	0.471000   
620.500000	0.590000   
621.000000	0.621000   
621.500000	0.687000   
622.000000	0.592000   
622.500000	0.425000   
623.000000	0.552000   
623.500000	0.697000   
624.000000	0.560000   
624.500000	0.451000   
625.000000	0.414000   
625.500000	0.478000   
626.000000	0.309000   
626.500000	0.562999   
627.000000	0.499000   
627.500000	0.558000   
628.000000	0.456000   
628.500000	0.606000   
629.000000	0.264000   
629.500000	0.382000   
630.000000	0.433000   
630.500000	0.187000   
631.000000	0.254000   
631.500000	0.368000   
632.000000	0.530000   
632.500000	0.396000   
633.000000	0.397000   
633.500000	0.306000   
634.000000	0.291000   
634.500000	0.016000   
635.000000	0.410000   
635.500000	0.392000   
636.000000	0.177000   
636.500000	0.574000   
637.000000	0.320000   
637.500000	0.259000   
638.000000	0.333000   
638.500000	0.311000   
639.000000	0.306000   
639.500000	0.388000   
640.000000	0.295000   
640.500000	0.254000   
641.000000	0.222000   
641.500000	0.294000   
642.000000	0.575000   
642.500000	0.262000   
643.000000	0.220000   
643.500000	0.070999   
644.000000	0.197000   
644.500000	0.171000   
645.000000	0.082000   
645.500000	0.254000   
646.000000	0.218000   
646.500000	0.149000   
647.000000	0.241000   
647.500000	0.293000   
648.000000	0.190000   
648.500000	0.344000   
649.000000	0.264000   
649.500000	0.312000   
650.000000	0.228000   
650.500000	0.081000   
651.000000	0.045000   
651.500000	0.111000   
652.000000	0.049000   
652.500000	0.107000   
653.000000	0.124000   
653.500000	0.125000   
654.000000	0.162000   
654.500000	0.281000   
655.000000	0.361000   
655.500000	-0.065000  
656.000000	0.328000   
656.500000	0.164000   
657.000000	0.177000   
657.500000	0.107000   
658.000000	0.143000   
658.500000	0.158000   
659.000000	0.216000   
659.500000	0.138000   
660.000000	0.171000   
660.500000	0.194000   
661.000000	0.232000   
661.500000	0.131000   
662.000000	0.123000   
662.500000	0.197000   
663.000000	0.016000   
663.500000	0.261000   
664.000000	0.239000   
664.500000	0.143000   
665.000000	0.102000   
665.500000	0.167000   
666.000000	0.058000   
666.500000	0.148000   
667.000000	0.127000   
667.500000	0.066000   
668.000000	-0.001000  
668.500000	0.112000   
669.000000	0.094000   
669.500000	0.115000   
670.000000	-0.098000  
670.500000	0.082000   
671.000000	0.026000   
671.500000	0.061000   
672.000000	0.090000   
672.500000	0.095000   
673.000000	-0.062000  
673.500000	0.058000   
674.000000	0.059000   
674.500000	0.109000   
675.000000	0.082000   
675.500000	-0.069000  
676.000000	0.085999   
676.500000	-0.016000  
677.000000	0.048000   
677.500000	0.180000   
678.000000	0.130000   
678.500000	0.082000   
679.000000	0.102000   
679.500000	0.080000   
680.000000	0.115000   
680.500000	-0.048000  
681.000000	-0.006000  
681.500000	0.089000   
682.000000	0.233000   
682.500000	0.052000   
683.000000	-0.026000  
683.500000	0.195000   
684.000000	0.065000   
684.500000	0.227000   
685.000000	0.004000   
685.500000	0.008999   
686.000000	0.001000   
686.500000	0.029000   
687.000000	0.007000   
687.500000	0.113000   
688.000000	0.054000   
688.500000	0.039000   
689.000000	0.073000   
689.500000	-0.053000  
690.000000	0.050000   
690.500000	0.000000   
691.000000	0.000000   
691.500000	0.000000   
692.000000	0.036000   
692.500000	-0.058000  
693.000000	0.016000   
693.500000	-0.019000  
694.000000	0.033000   
694.500000	0.115000   
695.000000	0.068000   
695.500000	-0.033000  
696.000000	-0.028000  
696.500000	0.274000   
697.000000	0.069000   
697.500000	0.000000   
698.000000	0.000000   
698.500000	0.049000   
699.000000	-0.012000  
699.500000	0.000000   
700.000000	-0.033000  
700.500000	-0.104000  
701.000000	0.013000   
701.500000	0.065000   
702.000000	0.069000   
702.500000	0.026000   
703.000000	-0.008000  
703.500000	0.013000   
704.000000	0.056000   
704.500000	0.016000   
705.000000	0.000000   
705.500000	0.000000   
706.000000	0.019000   
706.500000	-0.026000  
707.000000	0.000000   
707.500000	-0.026000  
708.000000	-0.026000  
708.500000	0.008000   
709.000000	0.013000   
709.500000	0.012000   
710.000000	0.024000   
710.500000	0.046000   
711.000000	0.063000   
711.500000	-0.016000  
712.000000	0.081000   
712.500000	0.130000   
713.000000	0.039000   
713.500000	-0.071999  
714.000000	-0.068000  
714.500000	-0.004000  
715.000000	-0.019000  
715.500000	-0.008000  
716.000000	-0.006000  
716.500000	0.020000   
717.000000	-0.103000  
717.500000	-0.042000  
718.000000	-0.016000  
718.500000	-0.016000  
719.000000	0.016000   
719.500000	-0.065000  
720.000000	-0.058000  
720.500000	-0.142000  
721.000000	-0.048000  
721.500000	-0.007000  
722.000000	-0.008999  
722.500000	0.000000   
723.000000	0.050000   
723.500000	0.032000   
724.000000	0.049000   
724.500000	-0.013000  
725.000000	-0.019000  
725.500000	-0.016000  
726.000000	-0.016000  
726.500000	-0.016000  
727.000000	0.017000   
727.500000	0.065000   
728.000000	0.000000   
728.500000	-0.007000  
729.000000	0.017000   
729.500000	0.024000   
730.000000	0.004000   
730.500000	0.016000   
731.000000	0.004000   
731.500000	-0.065000  
732.000000	0.089000   
732.500000	0.147000   
733.000000	0.065000   
733.500000	0.048000   
734.000000	-0.042000  
734.500000	-0.051000  
735.000000	0.057000   
735.500000	0.007000   
736.000000	-0.012000  
736.500000	0.008000   
737.000000	0.000000   
737.500000	0.000000   
738.000000	-0.012000  
738.500000	0.076000   
739.000000	0.019000   
739.500000	0.000000   
740.000000	-0.065000  
740.500000	0.049000   
741.000000	-0.026000  
741.500000	-0.039000  
742.000000	0.082000   
742.500000	0.117000   
743.000000	0.085000   
743.500000	0.041000   
744.000000	0.076000   
744.500000	-0.004000  
745.000000	-0.008000  
745.500000	-0.010000  
746.000000	0.076000   
746.500000	0.032000   
747.000000	-0.016000  
747.500000	0.065000   
748.000000	0.121000   
748.500000	0.394000   
749.000000	0.139000   
749.500000	0.532000   
750.000000	0.688999   
750.500000	0.864000   
751.000000	1.366000   
751.500000	2.229000   
752.000000	3.542000   
752.500000	4.213000   
753.000000	5.192000   
753.500000	6.706000   
754.000000	7.620000   
754.500000	9.827999   
755.000000	12.102000  
755.500000	12.287000  
756.000000	14.692000  
756.500000	13.820000  
757.000000	14.279000  
757.500000	14.347000  
758.000000	13.627000  
758.500000	12.759000  
759.000000	11.867000  
759.500000	11.189000  
760.000000	8.944000   
760.500000	8.074999   
761.000000	6.106000   
761.500000	4.508000   
762.000000	3.355000   
762.500000	2.181000   
763.000000	1.511000   
763.500000	0.916000   
764.000000	0.740000   
764.500000	0.180000   
765.000000	0.140000   
765.500000	0.293000   
766.000000	0.148000   
766.500000	0.202000   
767.000000	0.033000   
767.500000	0.066000   
768.000000	0.098000   
768.500000	0.000000   
769.000000	0.085999   
769.500000	0.117000   
770.000000	-0.060000  
770.500000	0.026000   
771.000000	0.006000   
771.500000	-0.057000  
772.000000	0.026000   
772.500000	0.114000   
773.000000	0.085000   
773.500000	0.000000   
774.000000	0.036000   
774.500000	-0.113000  
775.000000	0.000000   
775.500000	0.049000   
776.000000	-0.085999  
776.500000	-0.095000  
777.000000	-0.056000  
777.500000	-0.004000  
778.000000	-0.026000  
778.500000	0.025000   
779.000000	0.026000   
779.500000	-0.010000  
780.000000	0.070000   
780.500000	-0.060000  
781.000000	-0.019000  
781.500000	0.016000   
782.000000	0.000000   
782.500000	0.000000   
783.000000	-0.064000  
783.500000	-0.004000  
784.000000	0.017000   
784.500000	0.021000   
785.000000	-0.069000  
785.500000	0.000000   
786.000000	0.049000   
786.500000	0.042000   
787.000000	0.115000   
787.500000	0.029000   
788.000000	0.118000   
788.500000	-0.016000  
789.000000	-0.016000  
789.500000	0.032000   
790.000000	0.039000   
790.500000	0.020000   
791.000000	0.066000   
791.500000	-0.071999  
792.000000	-0.045000  
792.500000	0.107000   
793.000000	-0.006000  
793.500000	-0.067000  
794.000000	-0.110000  
794.500000	-0.026000  
795.000000	0.000000   
795.500000	-0.016000  
796.000000	0.016000   
796.500000	0.000000   
797.000000	-0.149000  
797.500000	-0.025000  
798.000000	0.004000   
798.500000	0.008999   
799.000000	-0.007000  
799.500000	0.041000   
800.000000	0.097000   
800.500000	-0.001000  
801.000000	-0.016000  
801.500000	-0.013000  
802.000000	-0.016000  
802.500000	-0.033000  
803.000000	-0.016000  
803.500000	-0.081000  
804.000000	-0.020000  
804.500000	-0.026000  
805.000000	-0.017000  
805.500000	-0.052000  
806.000000	0.000000   
806.500000	-0.049000  
807.000000	-0.086999  
807.500000	-0.019000  
808.000000	0.097000   
808.500000	0.051000   
809.000000	-0.007000  
809.500000	0.164000   
810.000000	-0.016000  
810.500000	0.082000   
811.000000	0.029000   
811.500000	-0.013000  
812.000000	0.073000   
812.500000	-0.118000  
813.000000	-0.081000  
813.500000	0.024000   
814.000000	0.003000   
814.500000	0.043000   
815.000000	0.008000   
815.500000	-0.043000  
816.000000	-0.008999  
816.500000	0.016000   
817.000000	0.016000   
817.500000	0.099000   
818.000000	-0.007000  
818.500000	-0.012000  
819.000000	0.049000   
819.500000	-0.007000  
820.000000	0.043000   
820.500000	0.016000   
821.000000	0.019000   
821.500000	0.087999   
822.000000	0.106000   
822.500000	-0.109000  
823.000000	0.020000   
823.500000	0.032000   
824.000000	0.065000   
824.500000	0.000000   
825.000000	-0.006000  
825.500000	0.025000   
826.000000	0.025000   
826.500000	0.045000   
827.000000	-0.012000  
827.500000	-0.008000  
828.000000	-0.022000  
828.500000	0.043000   
829.000000	0.044000   
829.500000	-0.073000  
830.000000	-0.019000  
830.500000	-0.114000  
831.000000	-0.016000  
831.500000	0.066000   
832.000000	-0.026000  
832.500000	-0.069000  
833.000000	-0.048000  
833.500000	0.023000   
834.000000	0.030000   
834.500000	0.089000   
835.000000	0.051000   
835.500000	0.012000   
836.000000	0.000000   
836.500000	0.040000   
837.000000	0.008999   
837.500000	0.115000   
838.000000	0.032000   
838.500000	0.000000   
839.000000	0.000000   
839.500000	0.000000   
840.000000	0.000000   
840.500000	0.013000   
841.000000	-0.028000  
841.500000	-0.066000  
842.000000	-0.016000  
842.500000	-0.006000  
843.000000	-0.049000  
843.500000	0.105000   
844.000000	0.029000   
844.500000	0.000000   
845.000000	0.131000   
845.500000	0.033000   
846.000000	0.113000   
846.500000	-0.006000  
847.000000	0.024000   
847.500000	0.000000   
848.000000	0.000000   
848.500000	0.016000   
849.000000	0.003000   
849.500000	0.043000   
850.000000	0.020000   
850.500000	-0.013000  
851.000000	0.023000   
851.500000	-0.065000  
852.000000	0.000000   
852.500000	0.065000   
853.000000	0.163000   
853.500000	-0.010000  
854.000000	0.073000   
854.500000	0.048000   
855.000000	0.055000   
855.500000	0.024000   
856.000000	-0.016000  
856.500000	-0.085000  
857.000000	-0.044000  
857.500000	-0.068000  
858.000000	-0.041000  
858.500000	-0.016000  
859.000000	0.099000   
859.500000	0.148000   
860.000000	0.023000   
860.500000	0.053000   
861.000000	0.044000   
861.500000	-0.008999  
862.000000	0.000000   
862.500000	0.049000   
863.000000	0.039000   
863.500000	-0.010000  
864.000000	-0.016000  
864.500000	0.049000   
865.000000	0.039000   
865.500000	-0.016000  
866.000000	-0.049000  
866.500000	-0.016000  
867.000000	0.069000   
867.500000	0.052000   
868.000000	-0.048000  
868.500000	0.033000   
869.000000	0.049000   
869.500000	0.024000   
870.000000	0.069000   
870.500000	-0.037000  
871.000000	0.008000   
871.500000	-0.095000  
872.000000	-0.013000  
872.500000	0.033000   
873.000000	0.016000   
873.500000	0.048000   
874.000000	0.004000   
874.500000	0.012000   
875.000000	-0.004000  
875.500000	-0.003000  
876.000000	0.043000   
876.500000	-0.008000  
877.000000	-0.048000  
877.500000	0.073000   
878.000000	0.020000   
878.500000	0.049000   
879.000000	0.025000   
879.500000	0.049000   
880.000000	0.082000   
880.500000	0.097000   
881.000000	-0.025000  
881.500000	0.020000   
882.000000	0.065000   
882.500000	-0.025000  
883.000000	-0.050000  
883.500000	0.000000   
884.000000	0.048000   
884.500000	0.006000   
885.000000	0.000000   
885.500000	-0.013000  
886.000000	0.010000   
886.500000	-0.081000  
887.000000	-0.098000  
887.500000	-0.016000  
888.000000	-0.012000  
888.500000	0.007000   
889.000000	0.012000   
889.500000	-0.042000  
890.000000	0.034000   
890.500000	0.050000   
891.000000	-0.032000  
891.500000	0.007000   
892.000000	-0.004000  
892.500000	-0.108000  
893.000000	-0.051000  
893.500000	0.016000   
894.000000	0.000000   
894.500000	0.049000   
895.000000	-0.042000  
895.500000	-0.012000  
896.000000	-0.004000  
896.500000	0.030000   
897.000000	0.045000   
897.500000	-0.032000  
898.000000	0.037000   
898.500000	0.052000   
899.000000	-0.016000  
899.500000	-0.006000  
900.000000	0.000000   
900.500000	0.000000   

