434.500000	0.044000   
435.000000	-0.010000  
435.500000	-0.008999  
436.000000	0.066000   
436.500000	0.174000   
437.000000	0.090000   
437.500000	0.023000   
438.000000	0.279000   
438.500000	0.120000   
439.000000	0.226000   
439.500000	0.278000   
440.000000	0.142000   
440.500000	0.073000   
441.000000	0.022000   
441.500000	0.062000   
442.000000	0.160000   
442.500000	0.268000   
443.000000	0.304000   
443.500000	0.386000   
444.000000	0.381000   
444.500000	0.516000   
445.000000	0.360000   
445.500000	0.417000   
446.000000	0.832000   
446.500000	0.801000   
447.000000	0.628000   
447.500000	0.527000   
448.000000	0.515000   
448.500000	0.592000   
449.000000	0.620000   
449.500000	0.617000   
450.000000	0.745000   
450.500000	0.777000   
451.000000	0.734000   
451.500000	0.393000   
452.000000	0.340000   
452.500000	0.432000   
453.000000	0.365000   
453.500000	0.524000   
454.000000	0.296000   
454.500000	0.299000   
455.000000	0.268000   
455.500000	0.294000   
456.000000	0.252000   
456.500000	0.234000   
457.000000	0.069000   
457.500000	0.014000   
458.000000	0.030000   
458.500000	0.003000   
459.000000	-0.028000  
459.500000	-0.104000  
460.000000	-0.085000  
460.500000	0.000000   
461.000000	0.097000   
461.500000	0.062000   
462.000000	0.025000   
462.500000	0.076000   
463.000000	0.148000   
463.500000	0.164000   
464.000000	0.148000   
464.500000	0.097000   
465.000000	0.090000   
465.500000	0.224000   
466.000000	0.162000   
466.500000	0.103000   
467.000000	0.121000   
467.500000	0.000000   
468.000000	0.017000   
468.500000	0.062000   
469.000000	0.162000   
469.500000	-0.041000  
470.000000	-0.035000  
470.500000	-0.043000  
471.000000	0.052000   
471.500000	0.107000   
472.000000	0.240000   
472.500000	0.042000   
473.000000	0.163000   
473.500000	0.225000   
474.000000	0.017000   
474.500000	0.017000   
475.000000	0.138000   
475.500000	0.004000   
476.000000	0.022000   
476.500000	0.076000   
477.000000	0.055000   
477.500000	-0.078000  
478.000000	0.111000   
478.500000	0.189000   
479.000000	0.026000   
479.500000	0.122000   
480.000000	0.004000   
480.500000	0.017000   
481.000000	-0.085999  
481.500000	0.188000   
482.000000	0.096000   
482.500000	0.035000   
483.000000	0.141000   
483.500000	0.023000   
484.000000	0.045000   
484.500000	0.042000   
485.000000	0.104000   
485.500000	0.082000   
486.000000	-0.026000  
486.500000	0.077000   
487.000000	-0.007000  
487.500000	0.069000   
488.000000	-0.085999  
488.500000	0.103000   
489.000000	-0.044000  
489.500000	0.083000   
490.000000	0.120000   
490.500000	-0.063000  
491.000000	0.023000   
491.500000	-0.008000  
492.000000	-0.083000  
492.500000	-0.075000  
493.000000	0.005000   
493.500000	0.085999   
494.000000	-0.034000  
494.500000	0.000000   
495.000000	0.138000   
495.500000	0.226000   
496.000000	0.030000   
496.500000	-0.014000  
497.000000	0.120000   
497.500000	0.054000   
498.000000	0.048000   
498.500000	0.146000   
499.000000	0.130000   
499.500000	0.090000   
500.000000	0.181000   
500.500000	0.151000   
501.000000	-0.028000  
501.500000	0.085999   
502.000000	0.155000   
502.500000	0.172000   
503.000000	0.004000   
503.500000	0.024000   
504.000000	0.056000   
504.500000	0.153000   
505.000000	0.193000   
505.500000	0.051000   
506.000000	0.065000   
506.500000	0.074000   
507.000000	0.108000   
507.500000	0.065000   
508.000000	0.066000   
508.500000	-0.017000  
509.000000	0.085999   
509.500000	0.139000   
510.000000	0.000000   
510.500000	0.021000   
511.000000	0.081000   
511.500000	0.113000   
512.000000	0.126000   
512.500000	-0.112000  
513.000000	-0.071999  
513.500000	-0.059000  
514.000000	0.082000   
514.500000	0.165000   
515.000000	-0.021000  
515.500000	0.017000   
516.000000	0.103000   
516.500000	-0.069000  
517.000000	0.069000   
517.500000	0.041000   
518.000000	-0.051000  
518.500000	-0.028000  
519.000000	0.022000   
519.500000	0.104000   
520.000000	0.020000   
520.500000	0.031000   
521.000000	0.129000   
521.500000	0.030000   
522.000000	0.097000   
522.500000	0.051000   
523.000000	0.226000   
523.500000	0.259000   
524.000000	0.097000   
524.500000	0.131000   
525.000000	0.125000   
525.500000	0.199000   
526.000000	0.126000   
526.500000	0.026000   
527.000000	0.062000   
527.500000	0.100000   
528.000000	0.004000   
528.500000	-0.006000  
529.000000	0.069000   
529.500000	0.034000   
530.000000	0.017000   
530.500000	0.172000   
531.000000	0.021000   
531.500000	0.082000   
532.000000	0.017000   
532.500000	0.040000   
533.000000	0.028000   
533.500000	0.069000   
534.000000	0.048000   
534.500000	0.097000   
535.000000	0.112000   
535.500000	0.020000   
536.000000	0.139000   
536.500000	0.017000   
537.000000	0.156000   
537.500000	0.017000   
538.000000	0.047000   
538.500000	-0.124000  
539.000000	0.104000   
539.500000	0.180000   
540.000000	0.116000   
540.500000	0.051000   
541.000000	0.028000   
541.500000	0.098000   
542.000000	0.035000   
542.500000	-0.288000  
543.000000	-0.003000  
543.500000	0.155000   
544.000000	0.069000   
544.500000	0.069000   
545.000000	0.062000   
545.500000	-0.227000  
546.000000	-0.175000  
546.500000	-0.091000  
547.000000	0.062000   
547.500000	0.018000   
548.000000	-0.017000  
548.500000	0.238000   
549.000000	0.121000   
549.500000	-0.021000  
550.000000	0.189000   
550.500000	-0.225000  
551.000000	0.017000   
551.500000	0.017000   
552.000000	0.155000   
552.500000	0.073000   
553.000000	0.039000   
553.500000	0.083000   
554.000000	0.031000   
554.500000	0.035000   
555.000000	0.162000   
555.500000	0.161000   
556.000000	0.081000   
556.500000	-0.014000  
557.000000	-0.062000  
557.500000	-0.017000  
558.000000	0.227000   
558.500000	0.121000   
559.000000	0.180000   
559.500000	-0.018000  
560.000000	-0.056000  
560.500000	-0.022000  
561.000000	-0.069000  
561.500000	0.034000   
562.000000	0.075000   
562.500000	0.027000   
563.000000	-0.078000  
563.500000	-0.076000  
564.000000	0.083000   
564.500000	-0.017000  
565.000000	0.017000   
565.500000	0.000000   
566.000000	-0.007000  
566.500000	-0.042000  
567.000000	-0.042000  
567.500000	0.069000   
568.000000	0.078000   
568.500000	0.008000   
569.000000	-0.011000  
569.500000	0.004000   
570.000000	-0.034000  
570.500000	0.017000   
571.000000	0.034000   
571.500000	0.069000   
572.000000	0.000000   
572.500000	-0.017000  
573.000000	0.041000   
573.500000	0.096000   
574.000000	-0.051000  
574.500000	0.021000   
575.000000	0.031000   
575.500000	0.043000   
576.000000	0.034000   
576.500000	0.071999   
577.000000	0.017000   
577.500000	-0.017000  
578.000000	-0.003000  
578.500000	0.068000   
579.000000	-0.085999  
579.500000	0.000000   
580.000000	-0.071999  
580.500000	0.028000   
581.000000	0.134000   
581.500000	-0.008999  
582.000000	0.034000   
582.500000	-0.026000  
583.000000	-0.066000  
583.500000	-0.132000  
584.000000	-0.099000  
584.500000	0.038000   
585.000000	-0.014000  
585.500000	0.000000   
586.000000	-0.017000  
586.500000	0.172000   
587.000000	0.008999   
587.500000	-0.069000  
588.000000	0.031000   
588.500000	0.085999   
589.000000	0.020000   
589.500000	0.000000   
590.000000	0.000000   
590.500000	0.083000   
591.000000	-0.084000  
591.500000	-0.045000  
592.000000	0.024000   
592.500000	-0.069000  
593.000000	-0.313000  
593.500000	-0.086999  
594.000000	0.010000   
594.500000	0.028000   
595.000000	0.163000   
595.500000	0.056000   
596.000000	0.109000   
596.500000	0.069000   
597.000000	-0.011000  
597.500000	-0.006000  
598.000000	0.078000   
598.500000	-0.090000  
599.000000	-0.054000  
599.500000	-0.085999  
600.000000	0.000000   
600.500000	0.000000   
601.000000	0.027000   
601.500000	-0.054000  
602.000000	0.005000   
602.500000	-0.025000  
603.000000	-0.004000  
603.500000	0.051000   
604.000000	0.067000   
604.500000	0.089000   
605.000000	0.004000   
605.500000	0.038000   
606.000000	0.066000   
606.500000	0.069000   
607.000000	0.000000   
607.500000	0.138000   
608.000000	0.013000   
608.500000	0.000000   
609.000000	0.000000   
609.500000	-0.035000  
610.000000	-0.058000  
610.500000	-0.060000  
611.000000	0.000000   
611.500000	0.080000   
612.000000	-0.004000  
612.500000	0.062000   
613.000000	-0.038000  
613.500000	0.000000   
614.000000	-0.017000  
614.500000	0.382000   
615.000000	-0.004000  
615.500000	-0.041000  
616.000000	0.155000   
616.500000	0.173000   
617.000000	0.073000   
617.500000	-0.008999  
618.000000	-0.070000  
618.500000	-0.041000  
619.000000	-0.051000  
619.500000	0.152000   
620.000000	0.041000   
620.500000	-0.017000  
621.000000	0.000000   
621.500000	0.017000   
622.000000	-0.047000  
622.500000	-0.023000  
623.000000	0.022000   
623.500000	0.027000   
624.000000	0.038000   
624.500000	-0.008999  
625.000000	-0.034000  
625.500000	0.073000   
626.000000	0.082000   
626.500000	0.054000   
627.000000	0.010000   
627.500000	-0.069000  
628.000000	-0.069000  
628.500000	0.017000   
629.000000	-0.004000  
629.500000	-0.013000  
630.000000	-0.013000  
630.500000	-0.003000  
631.000000	0.083000   
631.500000	0.069000   
632.000000	0.003000   
632.500000	-0.006000  
633.000000	0.053000   
633.500000	-0.014000  
634.000000	0.118000   
634.500000	0.085000   
635.000000	0.000000   
635.500000	0.017000   
636.000000	0.000000   
636.500000	0.000000   
637.000000	0.005000   
637.500000	0.052000   
638.000000	0.061000   
638.500000	-0.085999  
639.000000	0.056000   
639.500000	0.041000   
640.000000	0.047000   
640.500000	0.129000   
641.000000	0.041000   
641.500000	-0.085999  
642.000000	0.051000   
642.500000	0.034000   
643.000000	-0.021000  
643.500000	-0.013000  
644.000000	0.043000   
644.500000	-0.055000  
645.000000	-0.058000  
645.500000	-0.043000  
646.000000	-0.037000  
646.500000	-0.017000  
647.000000	-0.004000  
647.500000	0.028000   
648.000000	0.090000   
648.500000	0.000000   
649.000000	-0.034000  
649.500000	0.034000   
650.000000	0.107000   
650.500000	-0.010000  
651.000000	-0.005000  
651.500000	0.014000   
652.000000	0.089000   
652.500000	-0.008999  
653.000000	-0.065000  
653.500000	-0.013000  
654.000000	0.008000   
654.500000	0.000000   
655.000000	0.055000   
655.500000	-0.174000  
656.000000	-0.017000  
656.500000	-0.034000  
657.000000	0.011000   
657.500000	0.041000   
658.000000	-0.022000  
658.500000	-0.024000  
659.000000	0.104000   
659.500000	0.043000   
660.000000	-0.027000  
660.500000	0.000000   
661.000000	0.000000   
661.500000	0.000000   
662.000000	0.083000   
662.500000	0.137000   
663.000000	-0.034000  
663.500000	0.000000   
664.000000	0.068000   
664.500000	0.051000   
665.000000	-0.035000  
665.500000	-0.030000  
666.000000	0.031000   
666.500000	0.034000   
667.000000	0.027000   
667.500000	-0.011000  
668.000000	0.008999   
668.500000	0.060000   
669.000000	0.000000   
669.500000	0.000000   
670.000000	0.017000   
670.500000	0.069000   
671.000000	0.007000   
671.500000	0.041000   
672.000000	0.038000   
672.500000	-0.017000  
673.000000	0.027000   
673.500000	0.008000   
674.000000	0.011000   
674.500000	-0.087999  
675.000000	-0.104000  
675.500000	-0.155000  
676.000000	0.077000   
676.500000	0.069000   
677.000000	-0.069000  
677.500000	0.000000   
678.000000	-0.004000  
678.500000	-0.013000  
679.000000	-0.008999  
679.500000	-0.021000  
680.000000	0.028000   
680.500000	0.043000   
681.000000	0.006000   
681.500000	0.084000   
682.000000	0.073000   
682.500000	0.052000   
683.000000	0.024000   
683.500000	0.000000   
684.000000	0.000000   
684.500000	-0.017000  
685.000000	0.000000   
685.500000	0.000000   
686.000000	0.048000   
686.500000	0.114000   
687.000000	0.000000   
687.500000	0.000000   
688.000000	0.000000   
688.500000	0.000000   
689.000000	0.000000   
689.500000	0.014000   
690.000000	-0.011000  
690.500000	0.000000   
691.000000	0.000000   
691.500000	0.017000   
692.000000	-0.030000  
692.500000	0.001000   
693.000000	0.051000   
693.500000	0.007000   
694.000000	0.010000   
694.500000	0.000000   
695.000000	-0.011000  
695.500000	-0.017000  
696.000000	0.125000   
696.500000	0.061000   
697.000000	0.006000   
697.500000	-0.017000  
698.000000	-0.138000  
698.500000	0.000000   
699.000000	0.041000   
699.500000	0.055000   
700.000000	0.000000   
700.500000	-0.014000  
701.000000	-0.027000  
701.500000	-0.017000  
702.000000	-0.038000  
702.500000	-0.020000  
703.000000	0.000000   
703.500000	0.069000   
704.000000	0.071999   
704.500000	-0.103000  
705.000000	-0.017000  
705.500000	-0.017000  
706.000000	0.004000   
706.500000	0.028000   
707.000000	0.051000   
707.500000	-0.035000  
708.000000	-0.024000  
708.500000	0.017000   
709.000000	-0.023000  
709.500000	-0.070000  
710.000000	-0.051000  
710.500000	-0.034000  
711.000000	-0.006000  
711.500000	0.000000   
712.000000	0.000000   
712.500000	0.104000   
713.000000	0.055000   
713.500000	-0.004000  
714.000000	0.000000   
714.500000	0.010000   
715.000000	-0.003000  
715.500000	-0.008999  
716.000000	0.048000   
716.500000	-0.069000  
717.000000	-0.013000  
717.500000	0.010000   
718.000000	-0.098000  
718.500000	0.000000   
719.000000	-0.017000  
719.500000	0.000000   
720.000000	0.023000   
720.500000	-0.028000  
721.000000	-0.035000  
721.500000	0.014000   
722.000000	-0.040000  
722.500000	0.008999   
723.000000	-0.045000  
723.500000	-0.034000  
724.000000	0.078000   
724.500000	0.007000   
725.000000	-0.003000  
725.500000	-0.017000  
726.000000	0.051000   
726.500000	0.000000   
727.000000	0.000000   
727.500000	0.000000   
728.000000	0.018000   
728.500000	0.055000   
729.000000	0.020000   
729.500000	0.000000   
730.000000	-0.084000  
730.500000	-0.055000  
731.000000	0.117000   
731.500000	0.031000   
732.000000	0.000000   
732.500000	0.000000   
733.000000	0.120000   
733.500000	0.000000   
734.000000	0.096000   
734.500000	0.048000   
735.000000	-0.034000  
735.500000	-0.020000  
736.000000	-0.014000  
736.500000	0.035000   
737.000000	0.031000   
737.500000	-0.006000  
738.000000	0.000000   
738.500000	0.028000   
739.000000	0.006000   
739.500000	-0.017000  
740.000000	0.068000   
740.500000	0.000000   
741.000000	-0.021000  
741.500000	-0.083000  
742.000000	0.018000   
742.500000	0.069000   
743.000000	0.055000   
743.500000	0.017000   
744.000000	0.053000   
744.500000	0.034000   
745.000000	0.000000   
745.500000	-0.096000  
746.000000	-0.024000  
746.500000	0.017000   
747.000000	0.034000   
747.500000	0.000000   
748.000000	0.004000   
748.500000	0.068000   
749.000000	0.013000   
749.500000	-0.018000  
750.000000	-0.051000  
750.500000	0.034000   
751.000000	-0.004000  
751.500000	0.035000   
752.000000	0.069000   
752.500000	0.098000   
753.000000	0.187000   
753.500000	0.000000   
754.000000	-0.017000  
754.500000	0.000000   
755.000000	0.000000   
755.500000	0.042000   
756.000000	0.112000   
756.500000	-0.062000  
757.000000	0.069000   
757.500000	0.008000   
758.000000	0.062000   
758.500000	0.092000   
759.000000	0.008000   
759.500000	-0.017000  
760.000000	-0.017000  
760.500000	-0.103000  
761.000000	0.017000   
761.500000	0.034000   
762.000000	-0.027000  
762.500000	0.100000   
763.000000	-0.039000  
763.500000	0.000000   
764.000000	0.028000   
764.500000	0.078000   
765.000000	0.075000   
765.500000	0.006000   
766.000000	-0.008000  
766.500000	0.000000   
767.000000	0.014000   
767.500000	0.244000   
768.000000	-0.156000  
768.500000	0.155000   
769.000000	0.432000   
769.500000	0.648000   
770.000000	0.986000   
770.500000	1.261000   
771.000000	1.749000   
771.500000	3.037000   
772.000000	4.136000   
772.500000	5.369000   
773.000000	6.954000   
773.500000	8.624000   
774.000000	10.553000  
774.500000	14.699000  
775.000000	13.454000  
775.500000	17.178000  
776.000000	18.569000  
776.500000	19.544000  
777.000000	20.567000  
777.500000	20.519000  
778.000000	19.524000  
778.500000	18.498000  
779.000000	16.512000  
779.500000	14.722000  
780.000000	13.942000  
780.500000	10.950000  
781.000000	9.368000   
781.500000	7.466000   
782.000000	5.189000   
782.500000	3.406000   
783.000000	2.262000   
783.500000	1.701000   
784.000000	1.240000   
784.500000	0.668000   
785.000000	0.475000   
785.500000	0.242000   
786.000000	0.111000   
786.500000	0.069000   
787.000000	0.147000   
787.500000	0.076000   
788.000000	0.065000   
788.500000	-0.017000  
789.000000	0.240000   
789.500000	0.000000   
790.000000	0.062000   
790.500000	-0.010000  
791.000000	0.081000   
791.500000	0.069000   
792.000000	0.034000   
792.500000	0.027000   
793.000000	0.028000   
793.500000	0.062000   
794.000000	0.195000   
794.500000	0.045000   
795.000000	0.000000   
795.500000	0.000000   
796.000000	-0.069000  
796.500000	-0.104000  
797.000000	0.000000   
797.500000	0.028000   
798.000000	0.073000   
798.500000	-0.071999  
799.000000	-0.056000  
799.500000	-0.078000  
800.000000	0.024000   
800.500000	0.030000   
801.000000	0.004000   
801.500000	0.014000   
802.000000	0.017000   
802.500000	-0.069000  
803.000000	-0.207000  
803.500000	-0.034000  
804.000000	0.098000   
804.500000	0.168000   
805.000000	-0.017000  
805.500000	-0.034000  
806.000000	-0.031000  
806.500000	-0.051000  
807.000000	0.000000   
807.500000	0.062000   
808.000000	0.181000   
808.500000	-0.014000  
809.000000	-0.013000  
809.500000	-0.069000  
810.000000	0.173000   
810.500000	-0.068000  
811.000000	-0.014000  
811.500000	-0.027000  
812.000000	0.069000   
812.500000	-0.082000  
813.000000	-0.056000  
813.500000	-0.120000  
814.000000	-0.061000  
814.500000	0.017000   
815.000000	0.077000   
815.500000	0.071999   
816.000000	0.000000   
816.500000	-0.017000  
817.000000	0.000000   
817.500000	-0.104000  
818.000000	0.068000   
818.500000	0.054000   
819.000000	0.000000   
819.500000	0.014000   
820.000000	0.083000   
820.500000	0.043000   
821.000000	0.014000   
821.500000	0.037000   
822.000000	-0.113000  
822.500000	0.024000   
823.000000	0.013000   
823.500000	0.000000   
824.000000	0.000000   
824.500000	0.000000   
825.000000	-0.014000  
825.500000	-0.124000  
826.000000	-0.051000  
826.500000	0.111000   
827.000000	0.192000   
827.500000	-0.008999  
828.000000	-0.034000  
828.500000	0.011000   
829.000000	0.004000   
829.500000	-0.056000  
830.000000	-0.013000  
830.500000	0.017000   
831.000000	0.017000   
831.500000	0.000000   
832.000000	0.004000   
832.500000	0.068000   
833.000000	-0.008999  
833.500000	-0.062000  
834.000000	-0.062000  
834.500000	-0.044000  
835.000000	-0.004000  
835.500000	0.030000   
836.000000	0.108000   
836.500000	0.027000   
837.000000	-0.084000  
837.500000	0.000000   
838.000000	-0.017000  
838.500000	0.017000   
839.000000	0.014000   
839.500000	0.040000   
840.000000	-0.060000  
840.500000	-0.034000  
841.000000	0.042000   
841.500000	0.077000   
842.000000	0.000000   
842.500000	-0.011000  
843.000000	0.075000   
843.500000	0.021000   
844.000000	0.070000   
844.500000	0.000000   
845.000000	-0.034000  
845.500000	0.000000   
846.000000	0.013000   
846.500000	0.000000   
847.000000	0.000000   
847.500000	-0.021000  
848.000000	-0.030000  
848.500000	0.000000   
849.000000	-0.021000  
849.500000	-0.013000  
850.000000	0.000000   
850.500000	-0.014000  
851.000000	-0.031000  
851.500000	0.000000   
852.000000	0.000000   
852.500000	0.000000   
853.000000	0.020000   
853.500000	-0.030000  
854.000000	-0.065000  
854.500000	-0.123000  
855.000000	-0.028000  
855.500000	-0.026000  
856.000000	0.049000   
856.500000	0.027000   
857.000000	0.000000   
857.500000	-0.083000  
858.000000	-0.075000  
858.500000	-0.034000  
859.000000	0.000000   
859.500000	0.052000   
860.000000	0.093000   
860.500000	-0.073000  
861.000000	-0.008000  
861.500000	0.010000   
862.000000	0.042000   
862.500000	0.095000   
863.000000	0.013000   
863.500000	0.017000   
864.000000	0.000000   
864.500000	-0.003000  
865.000000	0.124000   
865.500000	-0.156000  
866.000000	0.000000   
866.500000	-0.138000  
867.000000	0.082000   
867.500000	0.014000   
868.000000	0.051000   
868.500000	0.000000   
869.000000	0.000000   
869.500000	0.000000   
870.000000	-0.031000  
870.500000	-0.020000  
871.000000	-0.052000  
871.500000	-0.055000  
872.000000	0.100000   
872.500000	0.052000   
873.000000	-0.069000  
873.500000	0.069000   
874.000000	0.071999   
874.500000	-0.038000  
875.000000	0.048000   
875.500000	0.055000   
876.000000	-0.041000  
876.500000	0.000000   
877.000000	0.000000   
877.500000	0.000000   
878.000000	-0.052000  
878.500000	0.014000   
879.000000	0.006000   
879.500000	-0.035000  
880.000000	0.104000   
880.500000	0.068000   
881.000000	-0.011000  
881.500000	-0.070000  
882.000000	-0.120000  
882.500000	-0.069000  
883.000000	-0.041000  
883.500000	0.035000   
884.000000	0.027000   
884.500000	0.000000   
885.000000	-0.065000  
885.500000	-0.017000  
886.000000	0.056000   
886.500000	0.000000   
887.000000	-0.017000  
887.500000	0.085000   
888.000000	0.125000   
888.500000	0.069000   
889.000000	0.051000   
889.500000	0.028000   
890.000000	0.062000   
890.500000	0.008999   
891.000000	-0.013000  
891.500000	0.000000   
892.000000	-0.144000  
892.500000	-0.093000  
893.000000	-0.027000  
893.500000	0.017000   
894.000000	0.017000   
894.500000	0.000000   
895.000000	0.000000   
895.500000	-0.011000  
896.000000	-0.039000  
896.500000	0.028000   
897.000000	0.040000   
897.500000	0.035000   
898.000000	0.111000   
898.500000	0.137000   
899.000000	-0.017000  
899.500000	-0.027000  
900.000000	-0.017000  
900.500000	-0.017000  

