434.500000	0.131000   
435.000000	0.070999   
435.500000	0.079000   
436.000000	0.013000   
436.500000	0.034000   
437.000000	0.224000   
437.500000	0.210000   
438.000000	0.346000   
438.500000	0.079000   
439.000000	0.271000   
439.500000	0.079000   
440.000000	0.042000   
440.500000	0.180000   
441.000000	0.104000   
441.500000	0.191000   
442.000000	0.078000   
442.500000	0.000000   
443.000000	0.006000   
443.500000	0.183000   
444.000000	0.135000   
444.500000	0.106000   
445.000000	-0.003000  
445.500000	0.000000   
446.000000	0.128000   
446.500000	-0.095000  
447.000000	0.105000   
447.500000	0.130000   
448.000000	0.075000   
448.500000	0.037000   
449.000000	0.026000   
449.500000	0.032000   
450.000000	0.145000   
450.500000	0.039000   
451.000000	0.037000   
451.500000	0.232000   
452.000000	0.143000   
452.500000	0.160000   
453.000000	0.000000   
453.500000	-0.063000  
454.000000	0.080000   
454.500000	0.196000   
455.000000	0.367000   
455.500000	0.214000   
456.000000	0.180000   
456.500000	0.303000   
457.000000	0.292000   
457.500000	0.410000   
458.000000	0.638000   
458.500000	0.596000   
459.000000	0.294000   
459.500000	0.320000   
460.000000	0.348000   
460.500000	0.547000   
461.000000	0.523000   
461.500000	0.616000   
462.000000	0.356000   
462.500000	0.598000   
463.000000	0.475000   
463.500000	0.496000   
464.000000	0.566999   
464.500000	0.557000   
465.000000	0.543000   
465.500000	0.349000   
466.000000	0.420000   
466.500000	0.290000   
467.000000	0.192000   
467.500000	0.256000   
468.000000	0.274000   
468.500000	0.087999   
469.000000	0.071999   
469.500000	0.057000   
470.000000	0.178000   
470.500000	0.230000   
471.000000	0.025000   
471.500000	0.051000   
472.000000	0.076000   
472.500000	0.066000   
473.000000	0.230000   
473.500000	0.144000   
474.000000	0.208000   
474.500000	0.095000   
475.000000	0.003000   
475.500000	0.080000   
476.000000	0.256000   
476.500000	0.041000   
477.000000	0.106000   
477.500000	0.271000   
478.000000	0.311000   
478.500000	0.139000   
479.000000	0.015000   
479.500000	0.077000   
480.000000	0.019000   
480.500000	0.143000   
481.000000	0.157000   
481.500000	0.000000   
482.000000	0.089000   
482.500000	0.109000   
483.000000	0.273000   
483.500000	0.140000   
484.000000	0.003000   
484.500000	0.025000   
485.000000	0.025000   
485.500000	0.086999   
486.000000	0.036000   
486.500000	0.128000   
487.000000	0.135000   
487.500000	0.160000   
488.000000	0.000000   
488.500000	-0.016000  
489.000000	0.076000   
489.500000	0.140000   
490.000000	0.123000   
490.500000	-0.054000  
491.000000	-0.035000  
491.500000	-0.055000  
492.000000	0.019000   
492.500000	0.111000   
493.000000	0.107000   
493.500000	0.069000   
494.000000	0.063000   
494.500000	0.032000   
495.000000	0.048000   
495.500000	0.160000   
496.000000	0.020000   
496.500000	0.083000   
497.000000	0.023000   
497.500000	0.032000   
498.000000	0.085999   
498.500000	0.080000   
499.000000	0.170000   
499.500000	0.096000   
500.000000	0.155000   
500.500000	0.156000   
501.000000	0.041000   
501.500000	0.095000   
502.000000	0.111000   
502.500000	0.145000   
503.000000	0.091000   
503.500000	-0.038000  
504.000000	0.008000   
504.500000	0.076000   
505.000000	0.090000   
505.500000	-0.032000  
506.000000	-0.040000  
506.500000	0.013000   
507.000000	0.103000   
507.500000	-0.051000  
508.000000	-0.043000  
508.500000	0.079000   
509.000000	-0.015000  
509.500000	0.015000   
510.000000	0.095000   
510.500000	-0.001000  
511.000000	-0.090000  
511.500000	0.079000   
512.000000	0.098000   
512.500000	-0.040000  
513.000000	-0.016000  
513.500000	-0.033000  
514.000000	0.092000   
514.500000	0.015000   
515.000000	0.035000   
515.500000	-0.095000  
516.000000	0.126000   
516.500000	0.080000   
517.000000	0.076000   
517.500000	0.178000   
518.000000	0.116000   
518.500000	0.016000   
519.000000	0.008999   
519.500000	0.063000   
520.000000	0.004000   
520.500000	0.045000   
521.000000	0.076000   
521.500000	-0.036000  
522.000000	0.051000   
522.500000	-0.016000  
523.000000	0.096000   
523.500000	0.000000   
524.000000	0.134000   
524.500000	0.170000   
525.000000	0.164000   
525.500000	0.045000   
526.000000	0.044000   
526.500000	-0.024000  
527.000000	-0.044000  
527.500000	-0.032000  
528.000000	0.040000   
528.500000	0.167000   
529.000000	0.363000   
529.500000	0.047000   
530.000000	-0.127000  
530.500000	0.128000   
531.000000	0.076000   
531.500000	0.048000   
532.000000	-0.012000  
532.500000	0.058000   
533.000000	0.086999   
533.500000	0.000000   
534.000000	0.000000   
534.500000	-0.020000  
535.000000	0.004000   
535.500000	0.106000   
536.000000	0.038000   
536.500000	0.000000   
537.000000	0.175000   
537.500000	0.110000   
538.000000	-0.032000  
538.500000	-0.035000  
539.000000	0.211000   
539.500000	0.178000   
540.000000	0.104000   
540.500000	0.086999   
541.000000	0.148000   
541.500000	0.133000   
542.000000	0.023000   
542.500000	0.308000   
543.000000	0.000000   
543.500000	0.339000   
544.000000	-0.145000  
544.500000	0.207000   
545.000000	0.200000   
545.500000	0.021000   
546.000000	-0.028000  
546.500000	0.064000   
547.000000	-0.032000  
547.500000	-0.048000  
548.000000	-0.025000  
548.500000	0.057000   
549.000000	0.070999   
549.500000	0.050000   
550.000000	0.073000   
550.500000	0.064000   
551.000000	-0.016000  
551.500000	0.095000   
552.000000	-0.026000  
552.500000	-0.082000  
553.000000	0.070999   
553.500000	0.039000   
554.000000	0.051000   
554.500000	-0.008000  
555.000000	0.029000   
555.500000	0.057000   
556.000000	0.015000   
556.500000	0.000000   
557.000000	-0.012000  
557.500000	-0.032000  
558.000000	0.080000   
558.500000	0.015000   
559.000000	0.152000   
559.500000	0.106000   
560.000000	0.204000   
560.500000	0.039000   
561.000000	0.109000   
561.500000	0.079000   
562.000000	0.032000   
562.500000	0.070000   
563.000000	0.047000   
563.500000	0.058000   
564.000000	0.051000   
564.500000	0.000000   
565.000000	-0.063000  
565.500000	0.000000   
566.000000	0.103000   
566.500000	0.026000   
567.000000	0.096000   
567.500000	0.000000   
568.000000	-0.026000  
568.500000	-0.007000  
569.000000	0.019000   
569.500000	0.010000   
570.000000	0.064000   
570.500000	-0.036000  
571.000000	0.039000   
571.500000	-0.129000  
572.000000	-0.015000  
572.500000	-0.064000  
573.000000	0.026000   
573.500000	0.079000   
574.000000	0.160000   
574.500000	0.060000   
575.000000	-0.128000  
575.500000	-0.080000  
576.000000	-0.023000  
576.500000	0.045000   
577.000000	0.016000   
577.500000	0.064000   
578.000000	-0.036000  
578.500000	0.016000   
579.000000	0.015000   
579.500000	0.144000   
580.000000	0.073000   
580.500000	-0.012000  
581.000000	0.008000   
581.500000	0.018000   
582.000000	-0.064000  
582.500000	0.041000   
583.000000	0.096000   
583.500000	0.077000   
584.000000	0.056000   
584.500000	0.134000   
585.000000	0.031000   
585.500000	0.000000   
586.000000	0.064000   
586.500000	-0.016000  
587.000000	0.112000   
587.500000	0.055000   
588.000000	0.075000   
588.500000	0.037000   
589.000000	-0.032000  
589.500000	-0.007000  
590.000000	0.016000   
590.500000	0.032000   
591.000000	-0.033000  
591.500000	-0.012000  
592.000000	0.051000   
592.500000	-0.063000  
593.000000	0.000000   
593.500000	0.128000   
594.000000	-0.004000  
594.500000	-0.026000  
595.000000	-0.048000  
595.500000	0.032000   
596.000000	0.073000   
596.500000	0.040000   
597.000000	0.006000   
597.500000	0.000000   
598.000000	0.048000   
598.500000	0.064000   
599.000000	0.076000   
599.500000	0.000000   
600.000000	-0.064000  
600.500000	0.063000   
601.000000	0.064000   
601.500000	0.054000   
602.000000	0.012000   
602.500000	0.026000   
603.000000	0.044000   
603.500000	0.040000   
604.000000	0.025000   
604.500000	0.008999   
605.000000	0.027000   
605.500000	-0.070999  
606.000000	-0.019000  
606.500000	0.000000   
607.000000	0.000000   
607.500000	0.000000   
608.000000	0.010000   
608.500000	0.041000   
609.000000	-0.005000  
609.500000	-0.038000  
610.000000	-0.013000  
610.500000	-0.015000  
611.000000	0.057000   
611.500000	0.184000   
612.000000	-0.036000  
612.500000	-0.038000  
613.000000	0.048000   
613.500000	-0.128000  
614.000000	0.289000   
614.500000	0.064000   
615.000000	-0.057000  
615.500000	0.054000   
616.000000	-0.060000  
616.500000	0.109000   
617.000000	0.051000   
617.500000	-0.031000  
618.000000	-0.010000  
618.500000	-0.006000  
619.000000	0.000000   
619.500000	0.025000   
620.000000	0.018000   
620.500000	0.000000   
621.000000	0.063000   
621.500000	-0.015000  
622.000000	-0.004000  
622.500000	-0.012000  
623.000000	-0.004000  
623.500000	-0.008999  
624.000000	0.000000   
624.500000	-0.032000  
625.000000	0.003000   
625.500000	-0.058000  
626.000000	-0.020000  
626.500000	-0.101000  
627.000000	0.025000   
627.500000	0.000000   
628.000000	0.015000   
628.500000	0.000000   
629.000000	-0.050000  
629.500000	-0.019000  
630.000000	-0.062000  
630.500000	-0.020000  
631.000000	-0.057000  
631.500000	0.000000   
632.000000	-0.010000  
632.500000	-0.045000  
633.000000	0.008000   
633.500000	-0.045000  
634.000000	-0.012000  
634.500000	0.000000   
635.000000	0.128000   
635.500000	-0.031000  
636.000000	0.054000   
636.500000	0.026000   
637.000000	0.044000   
637.500000	-0.008999  
638.000000	-0.020000  
638.500000	-0.024000  
639.000000	-0.008999  
639.500000	-0.006000  
640.000000	-0.048000  
640.500000	-0.064000  
641.000000	-0.063000  
641.500000	-0.063000  
642.000000	0.015000   
642.500000	0.000000   
643.000000	-0.040000  
643.500000	0.025000   
644.000000	-0.040000  
644.500000	0.019000   
645.000000	0.032000   
645.500000	0.032000   
646.000000	-0.006000  
646.500000	0.000000   
647.000000	0.000000   
647.500000	0.000000   
648.000000	0.000000   
648.500000	-0.095000  
649.000000	0.094000   
649.500000	0.000000   
650.000000	0.044000   
650.500000	-0.024000  
651.000000	0.032000   
651.500000	0.076000   
652.000000	0.032000   
652.500000	0.048000   
653.000000	0.045000   
653.500000	0.034000   
654.000000	0.004000   
654.500000	-0.026000  
655.000000	0.006000   
655.500000	0.000000   
656.000000	0.000000   
656.500000	-0.111000  
657.000000	-0.128000  
657.500000	0.000000   
658.000000	0.000000   
658.500000	0.000000   
659.000000	0.007000   
659.500000	-0.064000  
660.000000	-0.057000  
660.500000	-0.049000  
661.000000	-0.020000  
661.500000	-0.077000  
662.000000	-0.083000  
662.500000	-0.064000  
663.000000	0.032000   
663.500000	0.032000   
664.000000	0.115000   
664.500000	0.000000   
665.000000	0.040000   
665.500000	0.121000   
666.000000	0.032000   
666.500000	0.056000   
667.000000	0.050000   
667.500000	0.000000   
668.000000	0.036000   
668.500000	0.008999   
669.000000	0.102000   
669.500000	-0.064000  
670.000000	0.064000   
670.500000	0.048000   
671.000000	0.004000   
671.500000	0.015000   
672.000000	0.011000   
672.500000	0.000000   
673.000000	0.000000   
673.500000	-0.016000  
674.000000	0.026000   
674.500000	0.083000   
675.000000	0.023000   
675.500000	0.064000   
676.000000	0.016000   
676.500000	-0.064000  
677.000000	0.064000   
677.500000	-0.048000  
678.000000	-0.012000  
678.500000	0.000000   
679.000000	0.004000   
679.500000	0.036000   
680.000000	0.012000   
680.500000	-0.032000  
681.000000	0.105000   
681.500000	0.098000   
682.000000	0.012000   
682.500000	-0.052000  
683.000000	-0.063000  
683.500000	0.063000   
684.000000	0.079000   
684.500000	0.064000   
685.000000	-0.016000  
685.500000	-0.064000  
686.000000	-0.004000  
686.500000	-0.111000  
687.000000	-0.127000  
687.500000	0.055000   
688.000000	0.058000   
688.500000	0.083000   
689.000000	0.120000   
689.500000	0.000000   
690.000000	0.097000   
690.500000	0.064000   
691.000000	0.000000   
691.500000	0.000000   
692.000000	0.052000   
692.500000	0.038000   
693.000000	-0.048000  
693.500000	0.000000   
694.000000	-0.006000  
694.500000	-0.007000  
695.000000	-0.048000  
695.500000	-0.069000  
696.000000	-0.004000  
696.500000	-0.022000  
697.000000	-0.083000  
697.500000	-0.032000  
698.000000	0.000000   
698.500000	-0.016000  
699.000000	-0.003000  
699.500000	0.001000   
700.000000	0.051000   
700.500000	-0.017000  
701.000000	0.038000   
701.500000	0.158000   
702.000000	0.050000   
702.500000	0.039000   
703.000000	0.004000   
703.500000	-0.028000  
704.000000	0.006000   
704.500000	0.000000   
705.000000	-0.159000  
705.500000	-0.048000  
706.000000	0.024000   
706.500000	0.000000   
707.000000	0.016000   
707.500000	0.043000   
708.000000	0.008999   
708.500000	0.000000   
709.000000	-0.039000  
709.500000	-0.034000  
710.000000	-0.003000  
710.500000	0.000000   
711.000000	-0.012000  
711.500000	0.048000   
712.000000	0.031000   
712.500000	0.144000   
713.000000	-0.013000  
713.500000	-0.037000  
714.000000	0.064000   
714.500000	0.038000   
715.000000	0.051000   
715.500000	0.063000   
716.000000	0.000000   
716.500000	0.077000   
717.000000	0.079000   
717.500000	0.012000   
718.000000	-0.115000  
718.500000	0.080000   
719.000000	0.081000   
719.500000	0.000000   
720.000000	0.063000   
720.500000	0.037000   
721.000000	-0.007000  
721.500000	0.122000   
722.000000	0.038000   
722.500000	0.008000   
723.000000	0.084000   
723.500000	0.109000   
724.000000	0.156000   
724.500000	-0.017000  
725.000000	-0.064000  
725.500000	0.096000   
726.000000	0.160000   
726.500000	0.000000   
727.000000	0.000000   
727.500000	0.026000   
728.000000	0.095000   
728.500000	0.051000   
729.000000	0.128000   
729.500000	0.064000   
730.000000	-0.048000  
730.500000	0.007000   
731.000000	-0.032000  
731.500000	0.026000   
732.000000	0.008999   
732.500000	-0.095000  
733.000000	0.000000   
733.500000	0.177000   
734.000000	0.023000   
734.500000	0.102000   
735.000000	0.051000   
735.500000	0.003000   
736.000000	-0.008999  
736.500000	-0.032000  
737.000000	-0.083000  
737.500000	-0.008999  
738.000000	0.011000   
738.500000	-0.038000  
739.000000	-0.021000  
739.500000	-0.143000  
740.000000	0.000000   
740.500000	0.000000   
741.000000	-0.074000  
741.500000	-0.004000  
742.000000	-0.047000  
742.500000	0.054000   
743.000000	0.050000   
743.500000	0.024000   
744.000000	0.006000   
744.500000	0.000000   
745.000000	-0.095000  
745.500000	0.013000   
746.000000	-0.054000  
746.500000	0.000000   
747.000000	0.000000   
747.500000	-0.063000  
748.000000	-0.054000  
748.500000	-0.012000  
749.000000	0.000000   
749.500000	-0.038000  
750.000000	-0.057000  
750.500000	0.000000   
751.000000	0.000000   
751.500000	-0.029000  
752.000000	-0.012000  
752.500000	0.051000   
753.000000	-0.091000  
753.500000	-0.064000  
754.000000	0.160000   
754.500000	0.000000   
755.000000	-0.127000  
755.500000	0.000000   
756.000000	0.000000   
756.500000	-0.032000  
757.000000	-0.022000  
757.500000	0.032000   
758.000000	0.000000   
758.500000	0.048000   
759.000000	-0.028000  
759.500000	0.052000   
760.000000	-0.061000  
760.500000	0.126000   
761.000000	0.210000   
761.500000	0.016000   
762.000000	0.007000   
762.500000	0.024000   
763.000000	-0.016000  
763.500000	-0.064000  
764.000000	-0.064000  
764.500000	0.000000   
765.000000	0.025000   
765.500000	0.000000   
766.000000	-0.048000  
766.500000	0.013000   
767.000000	-0.019000  
767.500000	0.127000   
768.000000	-0.159000  
768.500000	0.064000   
769.000000	-0.005000  
769.500000	0.063000   
770.000000	-0.084000  
770.500000	-0.066000  
771.000000	0.003000   
771.500000	-0.039000  
772.000000	-0.006000  
772.500000	0.000000   
773.000000	0.000000   
773.500000	0.052000   
774.000000	0.077000   
774.500000	0.146000   
775.000000	0.080000   
775.500000	0.000000   
776.000000	-0.031000  
776.500000	0.051000   
777.000000	0.098000   
777.500000	-0.004000  
778.000000	-0.019000  
778.500000	-0.016000  
779.000000	-0.051000  
779.500000	-0.025000  
780.000000	0.012000   
780.500000	-0.048000  
781.000000	-0.012000  
781.500000	0.079000   
782.000000	0.095000   
782.500000	-0.047000  
783.000000	0.066000   
783.500000	-0.037000  
784.000000	0.016000   
784.500000	0.057000   
785.000000	0.015000   
785.500000	-0.031000  
786.000000	-0.012000  
786.500000	0.039000   
787.000000	0.076000   
787.500000	0.158000   
788.000000	0.047000   
788.500000	0.674000   
789.000000	0.320000   
789.500000	0.702000   
790.000000	0.917000   
790.500000	1.577000   
791.000000	2.394000   
791.500000	2.883000   
792.000000	4.304000   
792.500000	5.965000   
793.000000	7.570000   
793.500000	9.044000   
794.000000	11.031000  
794.500000	12.629000  
795.000000	14.002000  
795.500000	16.938000  
796.000000	18.074000  
796.500000	19.420000  
797.000000	19.796000  
797.500000	19.945000  
798.000000	18.682000  
798.500000	18.227000  
799.000000	16.490000  
799.500000	14.857000  
800.000000	11.648000  
800.500000	9.858000   
801.000000	8.808000   
801.500000	6.452000   
802.000000	4.471000   
802.500000	3.354000   
803.000000	2.514000   
803.500000	1.306000   
804.000000	1.393000   
804.500000	0.880000   
805.000000	0.751000   
805.500000	0.285000   
806.000000	0.388000   
806.500000	0.255000   
807.000000	0.113000   
807.500000	0.239000   
808.000000	0.083000   
808.500000	0.102000   
809.000000	0.101000   
809.500000	-0.032000  
810.000000	-0.031000  
810.500000	0.142000   
811.000000	0.016000   
811.500000	0.000000   
812.000000	-0.047000  
812.500000	0.000000   
813.000000	0.026000   
813.500000	0.024000   
814.000000	0.014000   
814.500000	0.119000   
815.000000	0.104000   
815.500000	0.041000   
816.000000	0.006000   
816.500000	0.000000   
817.000000	0.000000   
817.500000	0.063000   
818.000000	0.038000   
818.500000	-0.051000  
819.000000	0.016000   
819.500000	0.097000   
820.000000	0.086999   
820.500000	0.000000   
821.000000	0.019000   
821.500000	0.012000   
822.000000	0.000000   
822.500000	0.140000   
823.000000	-0.107000  
823.500000	0.000000   
824.000000	-0.096000  
824.500000	0.000000   
825.000000	0.000000   
825.500000	0.020000   
826.000000	0.071999   
826.500000	0.039000   
827.000000	0.032000   
827.500000	0.016000   
828.000000	-0.019000  
828.500000	-0.095000  
829.000000	-0.023000  
829.500000	0.051000   
830.000000	0.012000   
830.500000	0.000000   
831.000000	0.000000   
831.500000	0.000000   
832.000000	0.051000   
832.500000	0.013000   
833.000000	0.023000   
833.500000	-0.045000  
834.000000	0.025000   
834.500000	0.071999   
835.000000	0.041000   
835.500000	0.032000   
836.000000	0.063000   
836.500000	-0.013000  
837.000000	0.006000   
837.500000	-0.063000  
838.000000	0.000000   
838.500000	0.159000   
839.000000	0.060000   
839.500000	0.038000   
840.000000	-0.032000  
840.500000	-0.101000  
841.000000	-0.038000  
841.500000	-0.016000  
842.000000	-0.051000  
842.500000	-0.016000  
843.000000	0.003000   
843.500000	-0.013000  
844.000000	0.022000   
844.500000	0.015000   
845.000000	0.000000   
845.500000	-0.015000  
846.000000	0.019000   
846.500000	0.012000   
847.000000	-0.063000  
847.500000	-0.050000  
848.000000	-0.018000  
848.500000	0.000000   
849.000000	-0.085999  
849.500000	-0.057000  
850.000000	0.084000   
850.500000	0.098000   
851.000000	-0.058000  
851.500000	-0.032000  
852.000000	0.047000   
852.500000	-0.016000  
853.000000	-0.053000  
853.500000	-0.012000  
854.000000	-0.016000  
854.500000	-0.044000  
855.000000	-0.003000  
855.500000	0.007000   
856.000000	0.029000   
856.500000	0.058000   
857.000000	0.016000   
857.500000	-0.051000  
858.000000	-0.024000  
858.500000	-0.096000  
859.000000	-0.063000  
859.500000	0.015000   
860.000000	0.077000   
860.500000	0.098000   
861.000000	0.013000   
861.500000	0.070000   
862.000000	-0.033000  
862.500000	-0.016000  
863.000000	-0.010000  
863.500000	0.007000   
864.000000	0.015000   
864.500000	0.000000   
865.000000	0.013000   
865.500000	0.063000   
866.000000	0.000000   
866.500000	-0.032000  
867.000000	0.006000   
867.500000	-0.018000  
868.000000	0.040000   
868.500000	0.050000   
869.000000	-0.006000  
869.500000	-0.047000  
870.000000	0.007000   
870.500000	0.012000   
871.000000	0.048000   
871.500000	0.064000   
872.000000	0.064000   
872.500000	0.015000   
873.000000	0.000000   
873.500000	0.000000   
874.000000	0.025000   
874.500000	-0.013000  
875.000000	-0.032000  
875.500000	0.038000   
876.000000	-0.038000  
876.500000	-0.047000  
877.000000	-0.020000  
877.500000	-0.042000  
878.000000	-0.024000  
878.500000	0.048000   
879.000000	0.012000   
879.500000	0.000000   
880.000000	0.096000   
880.500000	0.015000   
881.000000	-0.007000  
881.500000	-0.022000  
882.000000	-0.004000  
882.500000	-0.019000  
883.000000	0.028000   
883.500000	0.057000   
884.000000	0.045000   
884.500000	0.000000   
885.000000	-0.036000  
885.500000	-0.008999  
886.000000	0.115000   
886.500000	0.000000   
887.000000	-0.031000  
887.500000	0.000000   
888.000000	-0.010000  
888.500000	-0.037000  
889.000000	0.008000   
889.500000	0.045000   
890.000000	0.038000   
890.500000	0.016000   
891.000000	-0.026000  
891.500000	-0.015000  
892.000000	0.004000   
892.500000	0.051000   
893.000000	-0.001000  
893.500000	-0.064000  
894.000000	0.000000   
894.500000	0.000000   
895.000000	-0.020000  
895.500000	-0.076000  
896.000000	-0.056000  
896.500000	-0.159000  
897.000000	-0.115000  
897.500000	-0.103000  
898.000000	0.108000   
898.500000	0.076000   
899.000000	-0.012000  
899.500000	0.049000   
900.000000	0.016000   
900.500000	-0.044000  

